Média	Med+Des	Med-Des	Hora	Tec 1	Hora	Tec 2	Hora	Tec 3	Hora	Tec 4	Hora	Tec 5	Hora	Tec 6	Hora	Tec 7	Hora	Tec 8	Hora	Tec 9	Hora	Tec 10	Hora	Tec 11	Hora	Tec 12	Hora	Tec 13	Hora	Tec 14	Hora	Tec 15	Hora	Tec 16	Hora	Tec 17	Hora	Tec 18	Hora	Tec 19	Hora	Tec 20	Hora	Tec 21	Hora	Tec 22	Hora	Tec 23	Hora	Tec 24	Hora	Tec 25	Hora	Tec 26	Hora	Tec 27	Hora	Tec 28	Hora	Tec 29	Hora	Tec 30	Hora	Tec 31
6,45	6,68	6,21	10,72	7,53	10,72	6,21	10,72	6,68	10,72	4,98	10,72	5,26	10,72	7,79	10,72	6,53	10,72	5,63	10,72	-999,0	10,72	-999,0	10,72	-999,0	10,72	-999,0	10,72	-999,0	10,72	-999,0	10,72	-999,0	10,72	-999,0	10,72	-999,0	10,72	-999,0	10,72	-999,0	10,72	-999,0	10,72	-999,0	10,72	-999,0	10,72	-999,0	10,72	-999,0	10,72	-999,0	10,72	-999,0	10,72	-999,0	10,72	-999,0	10,72	-999,0	10,72	-999,0	10,72	-999,0
6,50	6,73	6,26	10,73	7,61	10,73	6,26	10,73	6,73	10,73	5,02	10,73	5,31	10,73	7,89	10,73	6,58	10,73	5,68	10,73	-999,0	10,73	-999,0	10,73	-999,0	10,73	-999,0	10,73	-999,0	10,73	-999,0	10,73	-999,0	10,73	-999,0	10,73	-999,0	10,73	-999,0	10,73	-999,0	10,73	-999,0	10,73	-999,0	10,73	-999,0	10,73	-999,0	10,73	-999,0	10,73	-999,0	10,73	-999,0	10,73	-999,0	10,73	-999,0	10,73	-999,0	10,73	-999,0	10,73	-999,0
6,54	6,79	6,30	10,75	7,68	10,75	6,30	10,75	6,79	10,75	5,06	10,75	5,36	10,75	7,99	10,75	6,64	10,75	5,74	10,75	-999,0	10,75	-999,0	10,75	-999,0	10,75	-999,0	10,75	-999,0	10,75	-999,0	10,75	-999,0	10,75	-999,0	10,75	-999,0	10,75	-999,0	10,75	-999,0	10,75	-999,0	10,75	-999,0	10,75	-999,0	10,75	-999,0	10,75	-999,0	10,75	-999,0	10,75	-999,0	10,75	-999,0	10,75	-999,0	10,75	-999,0	10,75	-999,0	10,75	-999,0
6,59	6,84	6,34	10,77	7,76	10,77	6,34	10,77	6,84	10,77	5,10	10,77	5,41	10,77	8,08	10,77	6,69	10,77	5,79	10,77	-999,0	10,77	-999,0	10,77	-999,0	10,77	-999,0	10,77	-999,0	10,77	-999,0	10,77	-999,0	10,77	-999,0	10,77	-999,0	10,77	-999,0	10,77	-999,0	10,77	-999,0	10,77	-999,0	10,77	-999,0	10,77	-999,0	10,77	-999,0	10,77	-999,0	10,77	-999,0	10,77	-999,0	10,77	-999,0	10,77	-999,0	10,77	-999,0	10,77	-999,0
6,64	6,90	6,39	10,78	7,83	10,78	6,39	10,78	6,90	10,78	5,15	10,78	5,45	10,78	8,17	10,78	6,74	10,78	5,85	10,78	-999,0	10,78	-999,0	10,78	-999,0	10,78	-999,0	10,78	-999,0	10,78	-999,0	10,78	-999,0	10,78	-999,0	10,78	-999,0	10,78	-999,0	10,78	-999,0	10,78	-999,0	10,78	-999,0	10,78	-999,0	10,78	-999,0	10,78	-999,0	10,78	-999,0	10,78	-999,0	10,78	-999,0	10,78	-999,0	10,78	-999,0	10,78	-999,0	10,78	-999,0
6,69	6,95	6,43	10,80	7,91	10,80	6,43	10,80	6,95	10,80	5,19	10,80	5,50	10,80	8,27	10,80	6,80	10,80	5,91	10,80	-999,0	10,80	-999,0	10,80	-999,0	10,80	-999,0	10,80	-999,0	10,80	-999,0	10,80	-999,0	10,80	-999,0	10,80	-999,0	10,80	-999,0	10,80	-999,0	10,80	-999,0	10,80	-999,0	10,80	-999,0	10,80	-999,0	10,80	-999,0	10,80	-999,0	10,80	-999,0	10,80	-999,0	10,80	-999,0	10,80	-999,0	10,80	-999,0	10,80	-999,0
6,74	7,00	6,48	10,82	7,98	10,82	6,48	10,82	7,00	10,82	5,23	10,82	5,54	10,82	8,36	10,82	6,85	10,82	5,96	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0
6,79	7,05	6,52	10,83	8,05	10,83	6,52	10,83	7,05	10,83	5,27	10,83	5,59	10,83	8,45	10,83	6,90	10,83	6,02	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0
6,83	7,10	6,56	10,85	8,13	10,85	6,56	10,85	7,10	10,85	5,30	10,85	5,63	10,85	8,54	10,85	6,95	10,85	6,07	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0
6,88	7,15	6,60	10,87	8,20	10,87	6,60	10,87	7,15	10,87	5,34	10,87	5,68	10,87	8,61	10,87	7,00	10,87	6,13	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0
6,92	7,20	6,64	10,88	8,28	10,88	6,64	10,88	7,20	10,88	5,38	10,88	5,72	10,88	8,69	10,88	7,05	10,88	6,19	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0
6,96	7,25	6,68	10,90	8,35	10,90	6,68	10,90	7,25	10,90	5,42	10,90	5,76	10,90	8,76	10,90	7,10	10,90	6,24	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0
7,01	7,30	6,72	10,92	8,43	10,92	6,72	10,92	7,30	10,92	5,46	10,92	5,81	10,92	8,84	10,92	7,15	10,92	6,30	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0
7,05	7,34	6,76	10,93	8,50	10,93	6,76	10,93	7,34	10,93	5,50	10,93	5,85	10,93	8,91	10,93	7,20	10,93	6,35	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0
7,09	7,39	6,80	10,95	8,58	10,95	6,80	10,95	7,39	10,95	5,53	10,95	5,89	10,95	8,98	10,95	7,25	10,95	6,41	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0
7,13	7,44	6,83	10,97	8,65	10,97	6,83	10,97	7,44	10,97	5,57	10,97	5,92	10,97	9,04	10,97	7,30	10,97	6,46	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0
7,18	7,48	6,87	10,98	8,72	10,98	6,87	10,98	7,48	10,98	5,61	10,98	5,96	10,98	9,11	10,98	7,35	10,98	6,51	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0
7,22	7,53	6,91	11,00	8,80	11,00	6,91	11,00	7,53	11,00	5,64	11,00	6,00	11,00	9,17	11,00	7,40	11,00	6,57	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0
7,26	7,57	6,94	11,02	8,87	11,02	6,94	11,02	7,57	11,02	5,67	11,02	6,04	11,02	9,23	11,02	7,45	11,02	6,62	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0
7,29	7,62	6,97	11,03	8,94	11,03	6,97	11,03	7,62	11,03	5,70	11,03	6,08	11,03	9,29	11,03	7,50	11,03	6,67	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0
7,33	7,66	7,01	11,05	9,01	11,05	7,01	11,05	7,66	11,05	5,74	11,05	6,11	11,05	9,35	11,05	7,55	11,05	6,72	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0
7,38	7,71	7,04	11,07	9,09	11,07	7,04	11,07	7,71	11,07	5,77	11,07	6,15	11,07	9,41	11,07	7,60	11,07	6,77	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0
7,41	7,75	7,07	11,08	9,16	11,08	7,07	11,08	7,75	11,08	5,80	11,08	6,18	11,08	9,46	11,08	7,64	11,08	6,83	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0
7,45	7,79	7,11	11,10	9,23	11,10	7,11	11,10	7,79	11,10	5,83	11,10	6,22	11,10	9,51	11,10	7,69	11,10	6,88	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0
7,48	7,83	7,14	11,12	9,30	11,12	7,14	11,12	7,83	11,12	5,86	11,12	6,25	11,12	9,56	11,12	7,74	11,12	6,94	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0
7,52	7,87	7,17	11,13	9,37	11,13	7,17	11,13	7,87	11,13	5,89	11,13	6,29	11,13	9,61	11,13	7,79	11,13	6,99	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0
7,54	7,90	7,19	11,15	9,44	11,15	7,19	11,15	7,90	11,15	5,92	11,15	6,32	11,15	9,65	11,15	7,84	11,15	7,04	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0
7,58	7,94	7,22	11,17	9,52	11,17	7,22	11,17	7,94	11,17	5,95	11,17	6,35	11,17	9,69	11,17	7,89	11,17	7,10	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0
7,62	7,98	7,25	11,18	9,59	11,18	7,25	11,18	7,98	11,18	5,98	11,18	6,39	11,18	9,73	11,18	7,94	11,18	7,15	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0
7,64	8,02	7,27	11,20	9,66	11,20	7,27	11,20	8,02	11,20	6,01	11,20	6,42	11,20	9,77	11,20	7,99	11,20	7,20	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0
7,68	8,05	7,30	11,22	9,72	11,22	7,30	11,22	8,05	11,22	6,04	11,22	6,45	11,22	9,81	11,22	8,04	11,22	7,25	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0
7,71	8,09	7,32	11,23	9,78	11,23	7,32	11,23	8,09	11,23	6,07	11,23	6,48	11,23	9,84	11,23	8,09	11,23	7,31	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0
7,73	8,12	7,35	11,25	9,84	11,25	7,35	11,25	8,12	11,25	6,10	11,25	6,51	11,25	9,87	11,25	8,14	11,25	7,36	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0
7,77	8,16	7,38	11,27	9,90	11,27	7,38	11,27	8,16	11,27	6,12	11,27	6,55	11,27	9,90	11,27	8,19	11,27	7,41	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0
7,80	8,20	7,40	11,28	9,96	11,28	7,40	11,28	8,20	11,28	6,15	11,28	6,58	11,28	9,93	11,28	8,24	11,28	7,46	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0
7,83	8,23	7,42	11,30	10,02	11,30	7,42	11,30	8,23	11,30	6,18	11,30	6,61	11,30	9,95	11,30	8,29	11,30	7,50	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0
7,86	8,27	7,45	11,32	10,08	11,32	7,45	11,32	8,27	11,32	6,21	11,32	6,64	11,32	9,98	11,32	8,34	11,32	7,55	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0
7,89	8,31	7,47	11,33	10,13	11,33	7,47	11,33	8,31	11,33	6,24	11,33	6,67	11,33	10,00	11,33	8,38	11,33	7,59	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0
7,92	8,34	7,50	11,35	10,19	11,35	7,50	11,35	8,34	11,35	6,26	11,35	6,70	11,35	10,02	11,35	8,43	11,35	7,64	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0
7,95	8,38	7,52	11,37	10,25	11,37	7,52	11,37	8,38	11,37	6,29	11,37	6,73	11,37	10,04	11,37	8,47	11,37	7,68	11,37	-999,0	11,37	-999,0	11,37	-999,0	11,37	-999,0	11,37	-999,0	11,37	-999,0	11,37	-999,0	11,37	-999,0	11,37	-999,0	11,37	-999,0	11,37	-999,0	11,37	-999,0	11,37	-999,0	11,37	-999,0	11,37	-999,0	11,37	-999,0	11,37	-999,0	11,37	-999,0	11,37	-999,0	11,37	-999,0	11,37	-999,0	11,37	-999,0	11,37	-999,0
7,97	8,41	7,54	11,38	10,30	11,38	7,54	11,38	8,41	11,38	6,32	11,38	6,76	11,38	10,05	11,38	8,51	11,38	7,73	11,38	-999,0	11,38	-999,0	11,38	-999,0	11,38	-999,0	11,38	-999,0	11,38	-999,0	11,38	-999,0	11,38	-999,0	11,38	-999,0	11,38	-999,0	11,38	-999,0	11,38	-999,0	11,38	-999,0	11,38	-999,0	11,38	-999,0	11,38	-999,0	11,38	-999,0	11,38	-999,0	11,38	-999,0	11,38	-999,0	11,38	-999,0	11,38	-999,0	11,38	-999,0
8,00	8,44	7,57	11,40	10,36	11,40	7,57	11,40	8,44	11,40	6,35	11,40	6,79	11,40	10,07	11,40	8,55	11,40	7,77	11,40	-999,0	11,40	-999,0	11,40	-999,0	11,40	-999,0	11,40	-999,0	11,40	-999,0	11,40	-999,0	11,40	-999,0	11,40	-999,0	11,40	-999,0	11,40	-999,0	11,40	-999,0	11,40	-999,0	11,40	-999,0	11,40	-999,0	11,40	-999,0	11,40	-999,0	11,40	-999,0	11,40	-999,0	11,40	-999,0	11,40	-999,0	11,40	-999,0	11,40	-999,0
8,04	8,48	7,59	11,42	10,42	11,42	7,59	11,42	8,48	11,42	6,38	11,42	6,82	11,42	10,08	11,42	8,60	11,42	7,82	11,42	-999,0	11,42	-999,0	11,42	-999,0	11,42	-999,0	11,42	-999,0	11,42	-999,0	11,42	-999,0	11,42	-999,0	11,42	-999,0	11,42	-999,0	11,42	-999,0	11,42	-999,0	11,42	-999,0	11,42	-999,0	11,42	-999,0	11,42	-999,0	11,42	-999,0	11,42	-999,0	11,42	-999,0	11,42	-999,0	11,42	-999,0	11,42	-999,0	11,42	-999,0
8,06	8,51	7,62	11,43	10,47	11,43	7,62	11,43	8,51	11,43	6,40	11,43	6,84	11,43	10,09	11,43	8,64	11,43	7,86	11,43	-999,0	11,43	-999,0	11,43	-999,0	11,43	-999,0	11,43	-999,0	11,43	-999,0	11,43	-999,0	11,43	-999,0	11,43	-999,0	11,43	-999,0	11,43	-999,0	11,43	-999,0	11,43	-999,0	11,43	-999,0	11,43	-999,0	11,43	-999,0	11,43	-999,0	11,43	-999,0	11,43	-999,0	11,43	-999,0	11,43	-999,0	11,43	-999,0	11,43	-999,0
8,10	8,55	7,64	11,45	10,53	11,45	7,64	11,45	8,55	11,45	6,43	11,45	6,87	11,45	10,09	11,45	8,68	11,45	7,91	11,45	-999,0	11,45	-999,0	11,45	-999,0	11,45	-999,0	11,45	-999,0	11,45	-999,0	11,45	-999,0	11,45	-999,0	11,45	-999,0	11,45	-999,0	11,45	-999,0	11,45	-999,0	11,45	-999,0	11,45	-999,0	11,45	-999,0	11,45	-999,0	11,45	-999,0	11,45	-999,0	11,45	-999,0	11,45	-999,0	11,45	-999,0	11,45	-999,0	11,45	-999,0
8,12	8,58	7,66	11,47	10,58	11,47	7,66	11,47	8,58	11,47	6,46	11,47	6,90	11,47	10,09	11,47	8,72	11,47	7,95	11,47	-999,0	11,47	-999,0	11,47	-999,0	11,47	-999,0	11,47	-999,0	11,47	-999,0	11,47	-999,0	11,47	-999,0	11,47	-999,0	11,47	-999,0	11,47	-999,0	11,47	-999,0	11,47	-999,0	11,47	-999,0	11,47	-999,0	11,47	-999,0	11,47	-999,0	11,47	-999,0	11,47	-999,0	11,47	-999,0	11,47	-999,0	11,47	-999,0	11,47	-999,0
8,15	8,62	7,68	11,48	10,64	11,48	7,68	11,48	8,62	11,48	6,48	11,48	6,93	11,48	10,09	11,48	8,77	11,48	8,00	11,48	-999,0	11,48	-999,0	11,48	-999,0	11,48	-999,0	11,48	-999,0	11,48	-999,0	11,48	-999,0	11,48	-999,0	11,48	-999,0	11,48	-999,0	11,48	-999,0	11,48	-999,0	11,48	-999,0	11,48	-999,0	11,48	-999,0	11,48	-999,0	11,48	-999,0	11,48	-999,0	11,48	-999,0	11,48	-999,0	11,48	-999,0	11,48	-999,0	11,48	-999,0
8,18	8,65	7,71	11,50	10,69	11,50	7,71	11,50	8,65	11,50	6,51	11,50	6,95	11,50	10,09	11,50	8,81	11,50	8,04	11,50	-999,0	11,50	-999,0	11,50	-999,0	11,50	-999,0	11,50	-999,0	11,50	-999,0	11,50	-999,0	11,50	-999,0	11,50	-999,0	11,50	-999,0	11,50	-999,0	11,50	-999,0	11,50	-999,0	11,50	-999,0	11,50	-999,0	11,50	-999,0	11,50	-999,0	11,50	-999,0	11,50	-999,0	11,50	-999,0	11,50	-999,0	11,50	-999,0	11,50	-999,0
