Média	Med+Des	Med-Des	Hora	Tec 1	Hora	Tec 2	Hora	Tec 3	Hora	Tec 4	Hora	Tec 5	Hora	Tec 6	Hora	Tec 7	Hora	Tec 8	Hora	Tec 9	Hora	Tec 10	Hora	Tec 11	Hora	Tec 12	Hora	Tec 13	Hora	Tec 14	Hora	Tec 15	Hora	Tec 16	Hora	Tec 17	Hora	Tec 18	Hora	Tec 19	Hora	Tec 20	Hora	Tec 21	Hora	Tec 22	Hora	Tec 23	Hora	Tec 24	Hora	Tec 25	Hora	Tec 26	Hora	Tec 27	Hora	Tec 28	Hora	Tec 29	Hora	Tec 30	Hora	Tec 31
6,08	6,43	5,74	10,03	7,41	10,03	6,56	10,03	6,06	10,03	5,06	10,03	6,01	10,03	8,10	10,03	6,77	10,03	5,69	10,03	6,29	10,03	-999,0	10,03	-999,0	10,03	-999,0	10,03	-999,0	10,03	-999,0	10,03	-999,0	10,03	-999,0	10,03	-999,0	10,03	-999,0	10,03	-999,0	10,03	-999,0	10,03	-999,0	10,03	-999,0	10,03	-999,0	10,03	6,50	10,03	-999,0	10,03	6,02	10,03	7,62	10,03	6,60	10,03	6,89	10,03	6,14	10,03	5,58
6,15	6,49	5,81	10,05	7,49	10,05	6,62	10,05	6,11	10,05	5,11	10,05	6,07	10,05	8,21	10,05	6,83	10,05	5,74	10,05	6,31	10,05	-999,0	10,05	-999,0	10,05	-999,0	10,05	-999,0	10,05	-999,0	10,05	-999,0	10,05	-999,0	10,05	-999,0	10,05	-999,0	10,05	-999,0	10,05	-999,0	10,05	-999,0	10,05	-999,0	10,05	-999,0	10,05	6,59	10,05	-999,0	10,05	6,11	10,05	7,70	10,05	6,68	10,05	6,97	10,05	6,20	10,05	5,66
6,21	6,54	5,88	10,07	7,58	10,07	6,68	10,07	6,16	10,07	5,16	10,07	6,12	10,07	8,32	10,07	6,88	10,07	5,79	10,07	6,32	10,07	-999,0	10,07	-999,0	10,07	-999,0	10,07	-999,0	10,07	-999,0	10,07	-999,0	10,07	-999,0	10,07	-999,0	10,07	-999,0	10,07	-999,0	10,07	-999,0	10,07	-999,0	10,07	-999,0	10,07	-999,0	10,07	6,67	10,07	-999,0	10,07	6,20	10,07	7,78	10,07	6,75	10,07	7,05	10,07	6,26	10,07	5,74
6,27	6,59	5,95	10,08	7,66	10,08	6,73	10,08	6,21	10,08	5,20	10,08	6,17	10,08	8,43	10,08	6,94	10,08	5,84	10,08	6,34	10,08	-999,0	10,08	-999,0	10,08	-999,0	10,08	-999,0	10,08	-999,0	10,08	-999,0	10,08	-999,0	10,08	-999,0	10,08	-999,0	10,08	-999,0	10,08	-999,0	10,08	-999,0	10,08	-999,0	10,08	-999,0	10,08	6,75	10,08	-999,0	10,08	6,29	10,08	7,86	10,08	6,82	10,08	7,13	10,08	6,32	10,08	5,82
6,33	6,65	6,02	10,10	7,74	10,10	6,79	10,10	6,27	10,10	5,25	10,10	6,22	10,10	8,53	10,10	6,99	10,10	5,89	10,10	6,35	10,10	-999,0	10,10	-999,0	10,10	-999,0	10,10	-999,0	10,10	-999,0	10,10	-999,0	10,10	-999,0	10,10	-999,0	10,10	-999,0	10,10	-999,0	10,10	-999,0	10,10	-999,0	10,10	-999,0	10,10	-999,0	10,10	6,84	10,10	-999,0	10,10	6,38	10,10	7,95	10,10	6,89	10,10	7,21	10,10	6,38	10,10	5,90
6,39	6,71	6,08	10,12	7,82	10,12	6,85	10,12	6,32	10,12	5,30	10,12	6,27	10,12	8,64	10,12	7,04	10,12	5,94	10,12	6,36	10,12	-999,0	10,12	-999,0	10,12	-999,0	10,12	-999,0	10,12	-999,0	10,12	-999,0	10,12	-999,0	10,12	-999,0	10,12	-999,0	10,12	-999,0	10,12	-999,0	10,12	-999,0	10,12	-999,0	10,12	-999,0	10,12	6,92	10,12	-999,0	10,12	6,47	10,12	8,03	10,12	6,97	10,12	7,29	10,12	6,43	10,12	5,98
6,46	6,76	6,16	10,13	7,90	10,13	6,90	10,13	6,37	10,13	5,34	10,13	6,32	10,13	8,74	10,13	7,09	10,13	5,99	10,13	6,37	10,13	-999,0	10,13	-999,0	10,13	-999,0	10,13	-999,0	10,13	-999,0	10,13	-999,0	10,13	-999,0	10,13	-999,0	10,13	-999,0	10,13	-999,0	10,13	-999,0	10,13	-999,0	10,13	-999,0	10,13	-999,0	10,13	7,01	10,13	-999,0	10,13	6,57	10,13	8,11	10,13	7,04	10,13	7,37	10,13	6,49	10,13	6,07
6,52	6,81	6,23	10,15	7,97	10,15	6,95	10,15	6,42	10,15	5,39	10,15	6,37	10,15	8,85	10,15	7,14	10,15	6,04	10,15	6,38	10,15	-999,0	10,15	-999,0	10,15	-999,0	10,15	-999,0	10,15	-999,0	10,15	-999,0	10,15	-999,0	10,15	-999,0	10,15	-999,0	10,15	-999,0	10,15	-999,0	10,15	-999,0	10,15	-999,0	10,15	-999,0	10,15	7,09	10,15	-999,0	10,15	6,66	10,15	8,19	10,15	7,11	10,15	7,45	10,15	6,55	10,15	6,15
6,58	6,86	6,29	10,17	8,05	10,17	7,01	10,17	6,47	10,17	5,43	10,17	6,41	10,17	8,95	10,17	7,19	10,17	6,09	10,17	6,39	10,17	-999,0	10,17	-999,0	10,17	-999,0	10,17	-999,0	10,17	-999,0	10,17	-999,0	10,17	-999,0	10,17	-999,0	10,17	-999,0	10,17	-999,0	10,17	-999,0	10,17	-999,0	10,17	-999,0	10,17	-999,0	10,17	7,21	10,17	-999,0	10,17	6,75	10,17	8,27	10,17	7,18	10,17	7,54	10,17	6,60	10,17	6,23
6,64	6,91	6,37	10,18	8,12	10,18	7,06	10,18	6,52	10,18	5,48	10,18	6,46	10,18	9,05	10,18	7,24	10,18	6,14	10,18	6,40	10,18	-999,0	10,18	-999,0	10,18	-999,0	10,18	-999,0	10,18	-999,0	10,18	-999,0	10,18	-999,0	10,18	-999,0	10,18	-999,0	10,18	-999,0	10,18	-999,0	10,18	-999,0	10,18	-999,0	10,18	-999,0	10,18	7,32	10,18	-999,0	10,18	6,84	10,18	8,35	10,18	7,25	10,18	7,62	10,18	6,66	10,18	6,32
6,69	6,96	6,43	10,20	8,20	10,20	7,11	10,20	6,56	10,20	5,52	10,20	6,51	10,20	9,15	10,20	7,29	10,20	6,19	10,20	6,41	10,20	-999,0	10,20	-999,0	10,20	-999,0	10,20	-999,0	10,20	-999,0	10,20	-999,0	10,20	-999,0	10,20	-999,0	10,20	-999,0	10,20	-999,0	10,20	-999,0	10,20	-999,0	10,20	-999,0	10,20	-999,0	10,20	7,43	10,20	-999,0	10,20	6,94	10,20	8,43	10,20	7,32	10,20	7,70	10,20	6,71	10,20	6,40
6,76	7,01	6,50	10,22	8,27	10,22	7,16	10,22	6,61	10,22	5,57	10,22	6,56	10,22	9,25	10,22	7,34	10,22	6,24	10,22	6,42	10,22	-999,0	10,22	-999,0	10,22	-999,0	10,22	-999,0	10,22	-999,0	10,22	-999,0	10,22	-999,0	10,22	-999,0	10,22	-999,0	10,22	-999,0	10,22	-999,0	10,22	-999,0	10,22	-999,0	10,22	-999,0	10,22	7,55	10,22	-999,0	10,22	7,03	10,22	8,51	10,22	7,39	10,22	7,78	10,22	6,77	10,22	6,49
6,82	7,06	6,58	10,23	8,34	10,23	7,21	10,23	6,66	10,23	5,61	10,23	6,60	10,23	9,35	10,23	7,39	10,23	6,28	10,23	6,42	10,23	-999,0	10,23	-999,0	10,23	-999,0	10,23	-999,0	10,23	-999,0	10,23	-999,0	10,23	-999,0	10,23	-999,0	10,23	-999,0	10,23	-999,0	10,23	-999,0	10,23	-999,0	10,23	-999,0	10,23	-999,0	10,23	7,66	10,23	-999,0	10,23	7,13	10,23	8,59	10,23	7,46	10,23	7,86	10,23	6,82	10,23	6,59
6,88	7,11	6,65	10,25	8,41	10,25	7,26	10,25	6,71	10,25	5,65	10,25	6,65	10,25	9,45	10,25	7,44	10,25	6,33	10,25	6,43	10,25	-999,0	10,25	-999,0	10,25	-999,0	10,25	-999,0	10,25	-999,0	10,25	-999,0	10,25	-999,0	10,25	-999,0	10,25	-999,0	10,25	-999,0	10,25	-999,0	10,25	-999,0	10,25	-999,0	10,25	-999,0	10,25	7,78	10,25	-999,0	10,25	7,22	10,25	8,66	10,25	7,53	10,25	7,94	10,25	6,88	10,25	6,67
6,93	7,16	6,71	10,27	8,49	10,27	7,31	10,27	6,75	10,27	5,69	10,27	6,70	10,27	9,55	10,27	7,49	10,27	6,38	10,27	6,44	10,27	-999,0	10,27	-999,0	10,27	-999,0	10,27	-999,0	10,27	-999,0	10,27	-999,0	10,27	-999,0	10,27	-999,0	10,27	-999,0	10,27	-999,0	10,27	-999,0	10,27	-999,0	10,27	-999,0	10,27	-999,0	10,27	7,89	10,27	-999,0	10,27	7,32	10,27	8,74	10,27	7,59	10,27	8,02	10,27	6,93	10,27	6,75
7,00	7,22	6,77	10,28	8,56	10,28	7,36	10,28	6,80	10,28	5,73	10,28	6,74	10,28	9,64	10,28	7,54	10,28	6,42	10,28	6,45	10,28	-999,0	10,28	-999,0	10,28	-999,0	10,28	-999,0	10,28	-999,0	10,28	-999,0	10,28	-999,0	10,28	-999,0	10,28	-999,0	10,28	-999,0	10,28	-999,0	10,28	-999,0	10,28	-999,0	10,28	-999,0	10,28	8,01	10,28	-999,0	10,28	7,42	10,28	8,81	10,28	7,66	10,28	8,10	10,28	6,99	10,28	6,83
7,05	7,26	6,83	10,30	8,62	10,30	7,40	10,30	6,84	10,30	5,77	10,30	6,79	10,30	9,74	10,30	7,58	10,30	6,47	10,30	6,45	10,30	-999,0	10,30	-999,0	10,30	-999,0	10,30	-999,0	10,30	-999,0	10,30	-999,0	10,30	-999,0	10,30	-999,0	10,30	-999,0	10,30	-999,0	10,30	-999,0	10,30	-999,0	10,30	-999,0	10,30	-999,0	10,30	8,13	10,30	-999,0	10,30	7,52	10,30	8,89	10,30	7,73	10,30	8,18	10,30	7,04	10,30	6,91
7,11	7,32	6,90	10,32	8,69	10,32	7,45	10,32	6,89	10,32	5,81	10,32	6,83	10,32	9,83	10,32	7,63	10,32	6,52	10,32	6,46	10,32	-999,0	10,32	-999,0	10,32	-999,0	10,32	-999,0	10,32	-999,0	10,32	-999,0	10,32	-999,0	10,32	-999,0	10,32	-999,0	10,32	-999,0	10,32	-999,0	10,32	-999,0	10,32	-999,0	10,32	-999,0	10,32	8,24	10,32	-999,0	10,32	7,61	10,32	8,97	10,32	7,80	10,32	8,26	10,32	7,10	10,32	6,99
7,17	7,38	6,95	10,33	8,76	10,33	7,50	10,33	6,93	10,33	5,85	10,33	6,88	10,33	9,93	10,33	7,67	10,33	6,56	10,33	6,47	10,33	-999,0	10,33	-999,0	10,33	-999,0	10,33	-999,0	10,33	-999,0	10,33	-999,0	10,33	-999,0	10,33	-999,0	10,33	-999,0	10,33	-999,0	10,33	-999,0	10,33	-999,0	10,33	-999,0	10,33	-999,0	10,33	8,35	10,33	-999,0	10,33	7,72	10,33	9,04	10,33	7,87	10,33	8,34	10,33	7,16	10,33	7,07
7,22	7,43	7,01	10,35	8,83	10,35	7,54	10,35	6,97	10,35	5,89	10,35	6,92	10,35	10,02	10,35	7,72	10,35	6,61	10,35	6,47	10,35	-999,0	10,35	-999,0	10,35	-999,0	10,35	-999,0	10,35	-999,0	10,35	-999,0	10,35	-999,0	10,35	-999,0	10,35	-999,0	10,35	-999,0	10,35	-999,0	10,35	-999,0	10,35	-999,0	10,35	-999,0	10,35	8,47	10,35	-999,0	10,35	7,82	10,35	9,11	10,35	7,93	10,35	8,42	10,35	7,21	10,35	7,16
7,27	7,48	7,07	10,37	8,90	10,37	7,58	10,37	7,01	10,37	5,93	10,37	6,96	10,37	10,11	10,37	7,76	10,37	6,66	10,37	6,48	10,37	-999,0	10,37	-999,0	10,37	-999,0	10,37	-999,0	10,37	-999,0	10,37	-999,0	10,37	-999,0	10,37	-999,0	10,37	-999,0	10,37	-999,0	10,37	-999,0	10,37	-999,0	10,37	-999,0	10,37	-999,0	10,37	8,58	10,37	-999,0	10,37	7,92	10,37	9,19	10,37	8,00	10,37	8,50	10,37	7,26	10,37	7,24
7,33	7,53	7,13	10,38	8,96	10,38	7,62	10,38	7,05	10,38	5,97	10,38	7,01	10,38	10,20	10,38	7,81	10,38	6,70	10,38	6,48	10,38	-999,0	10,38	-999,0	10,38	-999,0	10,38	-999,0	10,38	-999,0	10,38	-999,0	10,38	-999,0	10,38	-999,0	10,38	-999,0	10,38	-999,0	10,38	-999,0	10,38	-999,0	10,38	-999,0	10,38	-999,0	10,38	8,70	10,38	-999,0	10,38	8,02	10,38	9,26	10,38	8,06	10,38	8,58	10,38	7,31	10,38	7,33
7,38	7,58	7,18	10,40	9,03	10,40	7,66	10,40	7,09	10,40	6,01	10,40	7,05	10,40	10,28	10,40	7,85	10,40	6,75	10,40	6,48	10,40	-999,0	10,40	-999,0	10,40	-999,0	10,40	-999,0	10,40	-999,0	10,40	-999,0	10,40	-999,0	10,40	-999,0	10,40	-999,0	10,40	-999,0	10,40	-999,0	10,40	-999,0	10,40	-999,0	10,40	-999,0	10,40	8,82	10,40	-999,0	10,40	8,13	10,40	9,33	10,40	8,13	10,40	8,66	10,40	7,36	10,40	7,41
7,43	7,64	7,23	10,42	9,09	10,42	7,70	10,42	7,13	10,42	6,04	10,42	7,09	10,42	10,37	10,42	7,89	10,42	6,79	10,42	6,49	10,42	-999,0	10,42	-999,0	10,42	-999,0	10,42	-999,0	10,42	-999,0	10,42	-999,0	10,42	-999,0	10,42	-999,0	10,42	-999,0	10,42	-999,0	10,42	-999,0	10,42	-999,0	10,42	-999,0	10,42	-999,0	10,42	8,93	10,42	-999,0	10,42	8,23	10,42	9,40	10,42	8,20	10,42	8,73	10,42	7,41	10,42	7,50
7,49	7,70	7,28	10,43	9,16	10,43	7,74	10,43	7,17	10,43	6,08	10,43	7,14	10,43	10,46	10,43	7,93	10,43	6,83	10,43	6,49	10,43	-999,0	10,43	-999,0	10,43	-999,0	10,43	-999,0	10,43	-999,0	10,43	-999,0	10,43	-999,0	10,43	-999,0	10,43	-999,0	10,43	-999,0	10,43	-999,0	10,43	-999,0	10,43	-999,0	10,43	-999,0	10,43	9,05	10,43	-999,0	10,43	8,34	10,43	9,47	10,43	8,27	10,43	8,81	10,43	7,47	10,43	7,59
7,55	7,76	7,33	10,45	9,22	10,45	7,78	10,45	7,21	10,45	6,12	10,45	7,18	10,45	10,54	10,45	7,98	10,45	6,88	10,45	6,50	10,45	-999,0	10,45	-999,0	10,45	-999,0	10,45	-999,0	10,45	-999,0	10,45	-999,0	10,45	-999,0	10,45	-999,0	10,45	-999,0	10,45	-999,0	10,45	-999,0	10,45	-999,0	10,45	-999,0	10,45	-999,0	10,45	9,17	10,45	-999,0	10,45	8,44	10,45	9,54	10,45	8,33	10,45	8,88	10,45	7,52	10,45	7,68
7,60	7,83	7,38	10,47	9,28	10,47	7,82	10,47	7,25	10,47	6,15	10,47	7,22	10,47	10,62	10,47	8,02	10,47	6,92	10,47	6,50	10,47	-999,0	10,47	-999,0	10,47	-999,0	10,47	-999,0	10,47	-999,0	10,47	-999,0	10,47	-999,0	10,47	-999,0	10,47	-999,0	10,47	-999,0	10,47	-999,0	10,47	-999,0	10,47	-999,0	10,47	-999,0	10,47	9,29	10,47	-999,0	10,47	8,55	10,47	9,61	10,47	8,39	10,47	8,96	10,47	7,57	10,47	7,77
7,66	7,89	7,42	10,48	9,34	10,48	7,86	10,48	7,29	10,48	6,19	10,48	7,26	10,48	10,70	10,48	8,05	10,48	6,96	10,48	6,51	10,48	-999,0	10,48	-999,0	10,48	-999,0	10,48	-999,0	10,48	-999,0	10,48	-999,0	10,48	-999,0	10,48	-999,0	10,48	-999,0	10,48	-999,0	10,48	-999,0	10,48	-999,0	10,48	-999,0	10,48	-999,0	10,48	9,41	10,48	-999,0	10,48	8,66	10,48	9,68	10,48	8,45	10,48	9,03	10,48	7,62	10,48	7,86
7,71	7,95	7,46	10,50	9,40	10,50	7,89	10,50	7,32	10,50	6,23	10,50	7,31	10,50	10,78	10,50	8,09	10,50	7,01	10,50	6,51	10,50	-999,0	10,50	-999,0	10,50	-999,0	10,50	-999,0	10,50	-999,0	10,50	-999,0	10,50	-999,0	10,50	-999,0	10,50	-999,0	10,50	-999,0	10,50	-999,0	10,50	-999,0	10,50	-999,0	10,50	-999,0	10,50	9,54	10,50	-999,0	10,50	8,77	10,50	9,75	10,50	8,51	10,50	9,11	10,50	7,67	10,50	7,95
7,76	8,02	7,50	10,52	9,46	10,52	7,93	10,52	7,36	10,52	6,26	10,52	7,35	10,52	10,85	10,52	8,13	10,52	7,05	10,52	6,52	10,52	-999,0	10,52	-999,0	10,52	-999,0	10,52	-999,0	10,52	-999,0	10,52	-999,0	10,52	-999,0	10,52	-999,0	10,52	-999,0	10,52	-999,0	10,52	-999,0	10,52	-999,0	10,52	-999,0	10,52	-999,0	10,52	9,66	10,52	-999,0	10,52	8,89	10,52	9,82	10,52	8,57	10,52	9,19	10,52	7,72	10,52	8,04
7,81	8,09	7,54	10,53	9,52	10,53	7,96	10,53	7,40	10,53	6,30	10,53	7,39	10,53	10,93	10,53	8,16	10,53	7,09	10,53	-999,0	10,53	-999,0	10,53	-999,0	10,53	-999,0	10,53	-999,0	10,53	-999,0	10,53	-999,0	10,53	-999,0	10,53	-999,0	10,53	-999,0	10,53	-999,0	10,53	-999,0	10,53	-999,0	10,53	-999,0	10,53	-999,0	10,53	9,78	10,53	-999,0	10,53	9,00	10,53	9,88	10,53	8,63	10,53	9,26	10,53	7,77	10,53	8,13
7,87	8,16	7,58	10,55	9,58	10,55	8,00	10,55	7,44	10,55	6,34	10,55	7,43	10,55	11,00	10,55	8,20	10,55	7,14	10,55	-999,0	10,55	-999,0	10,55	-999,0	10,55	-999,0	10,55	-999,0	10,55	-999,0	10,55	-999,0	10,55	-999,0	10,55	-999,0	10,55	-999,0	10,55	-999,0	10,55	-999,0	10,55	-999,0	10,55	-999,0	10,55	-999,0	10,55	9,91	10,55	-999,0	10,55	9,12	10,55	9,94	10,55	8,69	10,55	9,34	10,55	7,82	10,55	8,23
7,92	8,23	7,62	10,57	9,64	10,57	8,03	10,57	7,48	10,57	6,37	10,57	7,47	10,57	11,07	10,57	8,24	10,57	7,18	10,57	-999,0	10,57	-999,0	10,57	-999,0	10,57	-999,0	10,57	-999,0	10,57	-999,0	10,57	-999,0	10,57	-999,0	10,57	-999,0	10,57	-999,0	10,57	-999,0	10,57	-999,0	10,57	-999,0	10,57	-999,0	10,57	-999,0	10,57	10,03	10,57	-999,0	10,57	9,24	10,57	10,00	10,57	8,74	10,57	9,41	10,57	7,87	10,57	8,32
7,98	8,31	7,66	10,58	9,70	10,58	8,07	10,58	7,51	10,58	6,41	10,58	7,51	10,58	11,14	10,58	8,27	10,58	7,22	10,58	-999,0	10,58	-999,0	10,58	-999,0	10,58	-999,0	10,58	-999,0	10,58	-999,0	10,58	-999,0	10,58	-999,0	10,58	-999,0	10,58	-999,0	10,58	-999,0	10,58	-999,0	10,58	-999,0	10,58	-999,0	10,58	-999,0	10,58	10,16	10,58	-999,0	10,58	9,35	10,58	10,06	10,58	8,80	10,58	9,49	10,58	7,93	10,58	8,42
8,04	8,38	7,69	10,60	9,75	10,60	8,10	10,60	7,55	10,60	6,44	10,60	7,55	10,60	11,21	10,60	8,31	10,60	7,27	10,60	-999,0	10,60	-999,0	10,60	-999,0	10,60	-999,0	10,60	-999,0	10,60	-999,0	10,60	-999,0	10,60	-999,0	10,60	-999,0	10,60	-999,0	10,60	-999,0	10,60	-999,0	10,60	-999,0	10,60	-999,0	10,60	-999,0	10,60	10,29	10,60	-999,0	10,60	9,44	10,60	10,12	10,60	8,86	10,60	9,57	10,60	7,98	10,60	8,51
8,09	8,45	7,73	10,62	9,81	10,62	8,13	10,62	7,59	10,62	6,48	10,62	7,59	10,62	11,28	10,62	8,34	10,62	7,32	10,62	-999,0	10,62	-999,0	10,62	-999,0	10,62	-999,0	10,62	-999,0	10,62	-999,0	10,62	-999,0	10,62	-999,0	10,62	-999,0	10,62	-999,0	10,62	-999,0	10,62	-999,0	10,62	-999,0	10,62	-999,0	10,62	-999,0	10,62	10,42	10,62	-999,0	10,62	9,54	10,62	10,18	10,62	8,92	10,62	9,65	10,62	8,03	10,62	8,60
8,14	8,52	7,76	10,63	9,86	10,63	8,16	10,63	7,62	10,63	6,52	10,63	7,63	10,63	11,35	10,63	8,38	10,63	7,37	10,63	-999,0	10,63	-999,0	10,63	-999,0	10,63	-999,0	10,63	-999,0	10,63	-999,0	10,63	-999,0	10,63	-999,0	10,63	-999,0	10,63	-999,0	10,63	-999,0	10,63	-999,0	10,63	-999,0	10,63	-999,0	10,63	-999,0	10,63	10,55	10,63	-999,0	10,63	9,64	10,63	10,24	10,63	8,98	10,63	9,72	10,63	8,08	10,63	8,70
8,19	8,59	7,79	10,65	9,92	10,65	8,19	10,65	7,66	10,65	6,55	10,65	7,67	10,65	11,41	10,65	8,42	10,65	7,41	10,65	-999,0	10,65	-999,0	10,65	-999,0	10,65	-999,0	10,65	-999,0	10,65	-999,0	10,65	-999,0	10,65	-999,0	10,65	-999,0	10,65	-999,0	10,65	-999,0	10,65	-999,0	10,65	-999,0	10,65	-999,0	10,65	-999,0	10,65	10,68	10,65	-999,0	10,65	9,74	10,65	10,30	10,65	9,04	10,65	9,80	10,65	8,13	10,65	8,79
8,24	8,67	7,82	10,67	9,97	10,67	8,22	10,67	7,69	10,67	6,59	10,67	7,71	10,67	11,48	10,67	8,46	10,67	7,46	10,67	-999,0	10,67	-999,0	10,67	-999,0	10,67	-999,0	10,67	-999,0	10,67	-999,0	10,67	-999,0	10,67	-999,0	10,67	-999,0	10,67	-999,0	10,67	-999,0	10,67	-999,0	10,67	-999,0	10,67	-999,0	10,67	-999,0	10,67	10,82	10,67	-999,0	10,67	9,84	10,67	10,36	10,67	9,10	10,67	9,88	10,67	8,17	10,67	8,89
8,30	8,75	7,85	10,68	10,03	10,68	8,26	10,68	7,73	10,68	6,62	10,68	7,74	10,68	11,54	10,68	8,50	10,68	7,51	10,68	-999,0	10,68	-999,0	10,68	-999,0	10,68	-999,0	10,68	-999,0	10,68	-999,0	10,68	-999,0	10,68	-999,0	10,68	-999,0	10,68	-999,0	10,68	-999,0	10,68	-999,0	10,68	-999,0	10,68	-999,0	10,68	-999,0	10,68	10,95	10,68	-999,0	10,68	9,90	10,68	10,42	10,68	9,16	10,68	9,96	10,68	8,21	10,68	8,99
8,34	8,82	7,87	10,70	10,08	10,70	8,28	10,70	7,77	10,70	6,66	10,70	7,78	10,70	11,60	10,70	8,54	10,70	7,56	10,70	-999,0	10,70	-999,0	10,70	-999,0	10,70	-999,0	10,70	-999,0	10,70	-999,0	10,70	-999,0	10,70	-999,0	10,70	-999,0	10,70	-999,0	10,70	-999,0	10,70	-999,0	10,70	-999,0	10,70	-999,0	10,70	-999,0	10,70	11,07	10,70	-999,0	10,70	9,95	10,70	10,48	10,70	9,22	10,70	10,04	10,70	8,25	10,70	9,08
8,39	8,89	7,89	10,72	10,14	10,72	8,31	10,72	7,80	10,72	6,70	10,72	7,82	10,72	11,66	10,72	8,58	10,72	7,60	10,72	-999,0	10,72	-999,0	10,72	-999,0	10,72	-999,0	10,72	-999,0	10,72	-999,0	10,72	-999,0	10,72	-999,0	10,72	-999,0	10,72	-999,0	10,72	-999,0	10,72	-999,0	10,72	-999,0	10,72	-999,0	10,72	-999,0	10,72	11,20	10,72	-999,0	10,72	10,00	10,72	10,54	10,72	9,27	10,72	10,12	10,72	8,28	10,72	9,18
8,45	8,97	7,92	10,73	10,19	10,73	8,34	10,73	7,84	10,73	6,74	10,73	7,86	10,73	11,73	10,73	8,62	10,73	7,65	10,73	-999,0	10,73	-999,0	10,73	-999,0	10,73	-999,0	10,73	-999,0	10,73	-999,0	10,73	-999,0	10,73	-999,0	10,73	-999,0	10,73	-999,0	10,73	-999,0	10,73	-999,0	10,73	-999,0	10,73	-999,0	10,73	-999,0	10,73	11,31	10,73	-999,0	10,73	10,10	10,73	10,60	10,73	9,34	10,73	10,18	10,73	8,32	10,73	9,28
8,49	9,04	7,95	10,75	10,24	10,75	8,37	10,75	7,87	10,75	6,77	10,75	7,90	10,75	11,80	10,75	8,66	10,75	7,70	10,75	-999,0	10,75	-999,0	10,75	-999,0	10,75	-999,0	10,75	-999,0	10,75	-999,0	10,75	-999,0	10,75	-999,0	10,75	-999,0	10,75	-999,0	10,75	-999,0	10,75	-999,0	10,75	-999,0	10,75	-999,0	10,75	-999,0	10,75	11,42	10,75	-999,0	10,75	10,20	10,75	10,66	10,75	9,40	10,75	10,25	10,75	8,36	10,75	9,38
8,55	9,12	7,97	10,77	10,30	10,77	8,40	10,77	7,90	10,77	6,81	10,77	7,94	10,77	11,86	10,77	8,71	10,77	7,75	10,77	-999,0	10,77	-999,0	10,77	-999,0	10,77	-999,0	10,77	-999,0	10,77	-999,0	10,77	-999,0	10,77	-999,0	10,77	-999,0	10,77	-999,0	10,77	-999,0	10,77	-999,0	10,77	-999,0	10,77	-999,0	10,77	-999,0	10,77	11,53	10,77	-999,0	10,77	10,30	10,77	10,73	10,77	9,46	10,77	10,32	10,77	8,41	10,77	9,48
8,60	9,20	8,00	10,78	10,35	10,78	8,43	10,78	7,94	10,78	6,85	10,78	7,97	10,78	11,93	10,78	8,75	10,78	7,80	10,78	-999,0	10,78	-999,0	10,78	-999,0	10,78	-999,0	10,78	-999,0	10,78	-999,0	10,78	-999,0	10,78	-999,0	10,78	-999,0	10,78	-999,0	10,78	-999,0	10,78	-999,0	10,78	-999,0	10,78	-999,0	10,78	-999,0	10,78	11,64	10,78	-999,0	10,78	10,40	10,78	10,79	10,78	9,52	10,78	10,39	10,78	8,45	10,78	9,58
8,63	9,24	8,03	10,80	10,40	10,80	8,45	10,80	7,97	10,80	6,89	10,80	8,02	10,80	11,99	10,80	8,79	10,80	7,84	10,80	-999,0	10,80	-999,0	10,80	-999,0	10,80	-999,0	10,80	-999,0	10,80	-999,0	10,80	-999,0	10,80	-999,0	10,80	-999,0	10,80	-999,0	10,80	-999,0	10,80	-999,0	10,80	-999,0	10,80	-999,0	10,80	-999,0	10,80	11,75	10,80	-999,0	10,80	10,50	10,80	10,85	10,80	9,56	10,80	10,46	10,80	8,50	10,80	9,62
8,67	9,28	8,07	10,82	10,45	10,82	8,48	10,82	8,01	10,82	6,93	10,82	8,06	10,82	12,05	10,82	8,83	10,82	7,89	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	11,86	10,82	-999,0	10,82	10,61	10,82	10,91	10,82	9,61	10,82	10,53	10,82	8,54	10,82	9,66
8,71	9,32	8,10	10,83	10,50	10,83	8,50	10,83	8,04	10,83	6,96	10,83	8,10	10,83	12,12	10,83	8,87	10,83	7,94	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	11,97	10,83	-999,0	10,83	-999,0	10,83	10,97	10,83	9,65	10,83	10,61	10,83	8,59	10,83	9,70
