Média	Med+Des	Med-Des	Hora	Tec 1	Hora	Tec 2	Hora	Tec 3	Hora	Tec 4	Hora	Tec 5	Hora	Tec 6	Hora	Tec 7	Hora	Tec 8	Hora	Tec 9	Hora	Tec 10	Hora	Tec 11	Hora	Tec 12	Hora	Tec 13	Hora	Tec 14	Hora	Tec 15	Hora	Tec 16	Hora	Tec 17	Hora	Tec 18	Hora	Tec 19	Hora	Tec 20	Hora	Tec 21	Hora	Tec 22	Hora	Tec 23	Hora	Tec 24	Hora	Tec 25	Hora	Tec 26	Hora	Tec 27	Hora	Tec 28	Hora	Tec 29	Hora	Tec 30	Hora	Tec 31
13,71	18,86	8,55	22,00	11,58	22,00	8,55	22,00	18,86	22,00	17,62	22,00	18,85	22,00	14,04	22,00	14,84	22,00	21,49	22,00	-999,0	22,00	-999,0	22,00	-999,0	22,00	-999,0	22,00	-999,0	22,00	-999,0	22,00	-999,0	22,00	-999,0	22,00	-999,0	22,00	-999,0	22,00	-999,0	22,00	-999,0	22,00	-999,0	22,00	-999,0	22,00	-999,0	22,00	-999,0	22,00	-999,0	22,00	-999,0	22,00	-999,0	22,00	-999,0	22,00	-999,0	22,00	-999,0	22,00	-999,0
13,61	18,77	8,44	22,02	11,48	22,02	8,44	22,02	18,77	22,02	17,53	22,02	19,03	22,02	14,03	22,02	14,78	22,02	21,38	22,02	-999,0	22,02	-999,0	22,02	-999,0	22,02	-999,0	22,02	-999,0	22,02	-999,0	22,02	-999,0	22,02	-999,0	22,02	-999,0	22,02	-999,0	22,02	-999,0	22,02	-999,0	22,02	-999,0	22,02	-999,0	22,02	-999,0	22,02	-999,0	22,02	-999,0	22,02	-999,0	22,02	-999,0	22,02	-999,0	22,02	-999,0	22,02	-999,0	22,02	-999,0
13,50	18,67	8,33	22,03	11,38	22,03	8,33	22,03	18,67	22,03	17,44	22,03	19,22	22,03	14,03	22,03	14,71	22,03	21,27	22,03	-999,0	22,03	-999,0	22,03	-999,0	22,03	-999,0	22,03	-999,0	22,03	-999,0	22,03	-999,0	22,03	-999,0	22,03	-999,0	22,03	-999,0	22,03	-999,0	22,03	-999,0	22,03	-999,0	22,03	-999,0	22,03	-999,0	22,03	-999,0	22,03	-999,0	22,03	-999,0	22,03	-999,0	22,03	-999,0	22,03	-999,0	22,03	-999,0	22,03	-999,0
13,40	18,58	8,23	22,05	11,28	22,05	8,23	22,05	18,58	22,05	17,35	22,05	19,41	22,05	14,02	22,05	14,65	22,05	21,16	22,05	-999,0	22,05	-999,0	22,05	-999,0	22,05	-999,0	22,05	-999,0	22,05	-999,0	22,05	-999,0	22,05	-999,0	22,05	-999,0	22,05	-999,0	22,05	-999,0	22,05	-999,0	22,05	-999,0	22,05	-999,0	22,05	-999,0	22,05	-999,0	22,05	-999,0	22,05	-999,0	22,05	-999,0	22,05	-999,0	22,05	-999,0	22,05	-999,0	22,05	-999,0
13,30	18,49	8,12	22,07	11,19	22,07	8,12	22,07	18,49	22,07	17,26	22,07	19,60	22,07	14,02	22,07	14,58	22,07	21,05	22,07	-999,0	22,07	-999,0	22,07	-999,0	22,07	-999,0	22,07	-999,0	22,07	-999,0	22,07	-999,0	22,07	-999,0	22,07	-999,0	22,07	-999,0	22,07	-999,0	22,07	-999,0	22,07	-999,0	22,07	-999,0	22,07	-999,0	22,07	-999,0	22,07	-999,0	22,07	-999,0	22,07	-999,0	22,07	-999,0	22,07	-999,0	22,07	-999,0	22,07	-999,0
13,21	18,40	8,02	22,08	11,09	22,08	8,02	22,08	18,40	22,08	17,17	22,08	19,79	22,08	14,02	22,08	14,50	22,08	20,94	22,08	-999,0	22,08	-999,0	22,08	-999,0	22,08	-999,0	22,08	-999,0	22,08	-999,0	22,08	-999,0	22,08	-999,0	22,08	-999,0	22,08	-999,0	22,08	-999,0	22,08	-999,0	22,08	-999,0	22,08	-999,0	22,08	-999,0	22,08	-999,0	22,08	-999,0	22,08	-999,0	22,08	-999,0	22,08	-999,0	22,08	-999,0	22,08	-999,0	22,08	-999,0
13,11	18,31	7,91	22,10	11,00	22,10	7,91	22,10	18,31	22,10	17,09	22,10	19,97	22,10	14,02	22,10	14,42	22,10	20,84	22,10	-999,0	22,10	-999,0	22,10	-999,0	22,10	-999,0	22,10	-999,0	22,10	-999,0	22,10	-999,0	22,10	-999,0	22,10	-999,0	22,10	-999,0	22,10	-999,0	22,10	-999,0	22,10	-999,0	22,10	-999,0	22,10	-999,0	22,10	-999,0	22,10	-999,0	22,10	-999,0	22,10	-999,0	22,10	-999,0	22,10	-999,0	22,10	-999,0	22,10	-999,0
13,01	18,21	7,81	22,12	10,90	22,12	7,81	22,12	18,21	22,12	17,01	22,12	20,15	22,12	14,02	22,12	14,34	22,12	20,74	22,12	-999,0	22,12	-999,0	22,12	-999,0	22,12	-999,0	22,12	-999,0	22,12	-999,0	22,12	-999,0	22,12	-999,0	22,12	-999,0	22,12	-999,0	22,12	-999,0	22,12	-999,0	22,12	-999,0	22,12	-999,0	22,12	-999,0	22,12	-999,0	22,12	-999,0	22,12	-999,0	22,12	-999,0	22,12	-999,0	22,12	-999,0	22,12	-999,0	22,12	-999,0
12,91	18,11	7,71	22,13	10,81	22,13	7,71	22,13	18,11	22,13	16,92	22,13	20,33	22,13	14,02	22,13	14,26	22,13	20,64	22,13	-999,0	22,13	-999,0	22,13	-999,0	22,13	-999,0	22,13	-999,0	22,13	-999,0	22,13	-999,0	22,13	-999,0	22,13	-999,0	22,13	-999,0	22,13	-999,0	22,13	-999,0	22,13	-999,0	22,13	-999,0	22,13	-999,0	22,13	-999,0	22,13	-999,0	22,13	-999,0	22,13	-999,0	22,13	-999,0	22,13	-999,0	22,13	-999,0	22,13	-999,0
12,81	18,01	7,61	22,15	10,72	22,15	7,61	22,15	18,01	22,15	16,84	22,15	20,50	22,15	14,02	22,15	14,18	22,15	20,54	22,15	-999,0	22,15	-999,0	22,15	-999,0	22,15	-999,0	22,15	-999,0	22,15	-999,0	22,15	-999,0	22,15	-999,0	22,15	-999,0	22,15	-999,0	22,15	-999,0	22,15	-999,0	22,15	-999,0	22,15	-999,0	22,15	-999,0	22,15	-999,0	22,15	-999,0	22,15	-999,0	22,15	-999,0	22,15	-999,0	22,15	-999,0	22,15	-999,0	22,15	-999,0
12,71	17,92	7,51	22,17	10,62	22,17	7,51	22,17	17,92	22,17	16,77	22,17	20,68	22,17	14,02	22,17	14,10	22,17	20,45	22,17	-999,0	22,17	-999,0	22,17	-999,0	22,17	-999,0	22,17	-999,0	22,17	-999,0	22,17	-999,0	22,17	-999,0	22,17	-999,0	22,17	-999,0	22,17	-999,0	22,17	-999,0	22,17	-999,0	22,17	-999,0	22,17	-999,0	22,17	-999,0	22,17	-999,0	22,17	-999,0	22,17	-999,0	22,17	-999,0	22,17	-999,0	22,17	-999,0	22,17	-999,0
12,62	17,82	7,41	22,18	10,53	22,18	7,41	22,18	17,82	22,18	16,69	22,18	20,85	22,18	14,02	22,18	14,02	22,18	20,36	22,18	-999,0	22,18	-999,0	22,18	-999,0	22,18	-999,0	22,18	-999,0	22,18	-999,0	22,18	-999,0	22,18	-999,0	22,18	-999,0	22,18	-999,0	22,18	-999,0	22,18	-999,0	22,18	-999,0	22,18	-999,0	22,18	-999,0	22,18	-999,0	22,18	-999,0	22,18	-999,0	22,18	-999,0	22,18	-999,0	22,18	-999,0	22,18	-999,0	22,18	-999,0
12,53	17,73	7,32	22,20	10,44	22,20	7,32	22,20	17,73	22,20	16,62	22,20	21,01	22,20	14,02	22,20	13,94	22,20	20,27	22,20	-999,0	22,20	-999,0	22,20	-999,0	22,20	-999,0	22,20	-999,0	22,20	-999,0	22,20	-999,0	22,20	-999,0	22,20	-999,0	22,20	-999,0	22,20	-999,0	22,20	-999,0	22,20	-999,0	22,20	-999,0	22,20	-999,0	22,20	-999,0	22,20	-999,0	22,20	-999,0	22,20	-999,0	22,20	-999,0	22,20	-999,0	22,20	-999,0	22,20	-999,0
12,44	17,64	7,23	22,22	10,35	22,22	7,23	22,22	17,64	22,22	16,55	22,22	21,22	22,22	14,02	22,22	13,86	22,22	20,18	22,22	-999,0	22,22	-999,0	22,22	-999,0	22,22	-999,0	22,22	-999,0	22,22	-999,0	22,22	-999,0	22,22	-999,0	22,22	-999,0	22,22	-999,0	22,22	-999,0	22,22	-999,0	22,22	-999,0	22,22	-999,0	22,22	-999,0	22,22	-999,0	22,22	-999,0	22,22	-999,0	22,22	-999,0	22,22	-999,0	22,22	-999,0	22,22	-999,0	22,22	-999,0
12,35	17,56	7,14	22,23	10,27	22,23	7,14	22,23	17,56	22,23	16,47	22,23	21,42	22,23	14,03	22,23	13,78	22,23	20,10	22,23	-999,0	22,23	-999,0	22,23	-999,0	22,23	-999,0	22,23	-999,0	22,23	-999,0	22,23	-999,0	22,23	-999,0	22,23	-999,0	22,23	-999,0	22,23	-999,0	22,23	-999,0	22,23	-999,0	22,23	-999,0	22,23	-999,0	22,23	-999,0	22,23	-999,0	22,23	-999,0	22,23	-999,0	22,23	-999,0	22,23	-999,0	22,23	-999,0	22,23	-999,0
12,27	17,48	7,06	22,25	10,18	22,25	7,06	22,25	17,48	22,25	16,40	22,25	21,62	22,25	14,03	22,25	13,70	22,25	20,01	22,25	-999,0	22,25	-999,0	22,25	-999,0	22,25	-999,0	22,25	-999,0	22,25	-999,0	22,25	-999,0	22,25	-999,0	22,25	-999,0	22,25	-999,0	22,25	-999,0	22,25	-999,0	22,25	-999,0	22,25	-999,0	22,25	-999,0	22,25	-999,0	22,25	-999,0	22,25	-999,0	22,25	-999,0	22,25	-999,0	22,25	-999,0	22,25	-999,0	22,25	-999,0
12,18	17,40	6,97	22,27	10,09	22,27	6,97	22,27	17,40	22,27	16,33	22,27	21,81	22,27	14,03	22,27	13,62	22,27	19,94	22,27	-999,0	22,27	-999,0	22,27	-999,0	22,27	-999,0	22,27	-999,0	22,27	-999,0	22,27	-999,0	22,27	-999,0	22,27	-999,0	22,27	-999,0	22,27	-999,0	22,27	-999,0	22,27	-999,0	22,27	-999,0	22,27	-999,0	22,27	-999,0	22,27	-999,0	22,27	-999,0	22,27	-999,0	22,27	-999,0	22,27	-999,0	22,27	-999,0	22,27	-999,0
12,11	17,32	6,89	22,28	10,02	22,28	6,89	22,28	17,32	22,28	16,26	22,28	22,00	22,28	14,04	22,28	13,54	22,28	19,86	22,28	-999,0	22,28	-999,0	22,28	-999,0	22,28	-999,0	22,28	-999,0	22,28	-999,0	22,28	-999,0	22,28	-999,0	22,28	-999,0	22,28	-999,0	22,28	-999,0	22,28	-999,0	22,28	-999,0	22,28	-999,0	22,28	-999,0	22,28	-999,0	22,28	-999,0	22,28	-999,0	22,28	-999,0	22,28	-999,0	22,28	-999,0	22,28	-999,0	22,28	-999,0
12,03	17,24	6,82	22,30	9,94	22,30	6,82	22,30	17,24	22,30	16,19	22,30	22,18	22,30	14,04	22,30	13,46	22,30	19,78	22,30	-999,0	22,30	-999,0	22,30	-999,0	22,30	-999,0	22,30	-999,0	22,30	-999,0	22,30	-999,0	22,30	-999,0	22,30	-999,0	22,30	-999,0	22,30	-999,0	22,30	-999,0	22,30	-999,0	22,30	-999,0	22,30	-999,0	22,30	-999,0	22,30	-999,0	22,30	-999,0	22,30	-999,0	22,30	-999,0	22,30	-999,0	22,30	-999,0	22,30	-999,0
11,95	17,16	6,74	22,32	9,87	22,32	6,74	22,32	17,16	22,32	16,11	22,32	22,36	22,32	14,05	22,32	13,39	22,32	19,71	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	-999,0
11,87	17,08	6,66	22,33	9,80	22,33	6,66	22,33	17,08	22,33	16,04	22,33	22,54	22,33	14,05	22,33	13,31	22,33	19,64	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	-999,0
11,80	17,01	6,59	22,35	9,74	22,35	6,59	22,35	17,01	22,35	15,98	22,35	22,71	22,35	14,05	22,35	13,23	22,35	19,57	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	-999,0
11,73	16,94	6,52	22,37	9,68	22,37	6,52	22,37	16,94	22,37	15,91	22,37	22,87	22,37	14,06	22,37	13,16	22,37	19,50	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	-999,0
11,66	16,87	6,45	22,38	9,62	22,38	6,45	22,38	16,87	22,38	15,84	22,38	23,03	22,38	14,06	22,38	13,08	22,38	19,43	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	-999,0
11,59	16,80	6,38	22,40	9,56	22,40	6,38	22,40	16,80	22,40	15,77	22,40	23,18	22,40	14,07	22,40	13,01	22,40	19,37	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	-999,0
11,52	16,73	6,31	22,42	9,50	22,42	6,31	22,42	16,73	22,42	15,71	22,42	23,32	22,42	14,07	22,42	12,94	22,42	19,31	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	-999,0
11,46	16,67	6,25	22,43	9,45	22,43	6,25	22,43	16,67	22,43	15,64	22,43	23,46	22,43	14,08	22,43	12,87	22,43	19,24	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	-999,0
11,40	16,60	6,19	22,45	9,39	22,45	6,19	22,45	16,60	22,45	15,58	22,45	23,59	22,45	14,08	22,45	12,80	22,45	19,19	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	-999,0
11,33	16,53	6,12	22,47	9,33	22,47	6,12	22,47	16,53	22,47	15,52	22,47	23,71	22,47	14,09	22,47	12,74	22,47	19,13	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	-999,0
11,26	16,46	6,06	22,48	9,28	22,48	6,06	22,48	16,46	22,48	15,45	22,48	23,83	22,48	14,09	22,48	12,67	22,48	19,07	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	-999,0
11,20	16,40	6,01	22,50	9,23	22,50	6,01	22,50	16,40	22,50	15,39	22,50	23,94	22,50	14,09	22,50	12,60	22,50	19,02	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	-999,0
11,14	16,33	5,95	22,52	9,17	22,52	5,95	22,52	16,33	22,52	15,32	22,52	24,04	22,52	14,10	22,52	12,54	22,52	18,96	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	-999,0
11,08	16,26	5,90	22,53	9,12	22,53	5,90	22,53	16,26	22,53	15,26	22,53	24,13	22,53	14,10	22,53	12,47	22,53	18,91	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	-999,0
11,02	16,20	5,84	22,55	9,06	22,55	5,84	22,55	16,20	22,55	15,20	22,55	24,22	22,55	14,10	22,55	12,40	22,55	18,86	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	-999,0
10,96	16,13	5,79	22,57	9,01	22,57	5,79	22,57	16,13	22,57	15,13	22,57	24,30	22,57	14,11	22,57	12,34	22,57	18,82	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	-999,0
10,91	16,07	5,74	22,58	8,96	22,58	5,74	22,58	16,07	22,58	15,06	22,58	24,37	22,58	14,11	22,58	12,27	22,58	18,77	22,58	-999,0	22,58	-999,0	22,58	-999,0	22,58	-999,0	22,58	-999,0	22,58	-999,0	22,58	-999,0	22,58	-999,0	22,58	-999,0	22,58	-999,0	22,58	-999,0	22,58	-999,0	22,58	-999,0	22,58	-999,0	22,58	-999,0	22,58	-999,0	22,58	-999,0	22,58	-999,0	22,58	-999,0	22,58	-999,0	22,58	-999,0	22,58	-999,0	22,58	-999,0
10,85	16,01	5,69	22,60	8,91	22,60	5,69	22,60	16,01	22,60	15,00	22,60	24,43	22,60	14,11	22,60	12,20	22,60	18,73	22,60	-999,0	22,60	-999,0	22,60	-999,0	22,60	-999,0	22,60	-999,0	22,60	-999,0	22,60	-999,0	22,60	-999,0	22,60	-999,0	22,60	-999,0	22,60	-999,0	22,60	-999,0	22,60	-999,0	22,60	-999,0	22,60	-999,0	22,60	-999,0	22,60	-999,0	22,60	-999,0	22,60	-999,0	22,60	-999,0	22,60	-999,0	22,60	-999,0	22,60	-999,0
10,79	15,94	5,64	22,62	8,86	22,62	5,64	22,62	15,94	22,62	14,92	22,62	24,48	22,62	14,12	22,62	12,13	22,62	18,68	22,62	-999,0	22,62	-999,0	22,62	-999,0	22,62	-999,0	22,62	-999,0	22,62	-999,0	22,62	-999,0	22,62	-999,0	22,62	-999,0	22,62	-999,0	22,62	-999,0	22,62	-999,0	22,62	-999,0	22,62	-999,0	22,62	-999,0	22,62	-999,0	22,62	-999,0	22,62	-999,0	22,62	-999,0	22,62	-999,0	22,62	-999,0	22,62	-999,0	22,62	-999,0
10,74	15,88	5,60	22,63	8,81	22,63	5,60	22,63	15,88	22,63	14,85	22,63	24,53	22,63	14,12	22,63	12,06	22,63	18,64	22,63	-999,0	22,63	-999,0	22,63	-999,0	22,63	-999,0	22,63	-999,0	22,63	-999,0	22,63	-999,0	22,63	-999,0	22,63	-999,0	22,63	-999,0	22,63	-999,0	22,63	-999,0	22,63	-999,0	22,63	-999,0	22,63	-999,0	22,63	-999,0	22,63	-999,0	22,63	-999,0	22,63	-999,0	22,63	-999,0	22,63	-999,0	22,63	-999,0	22,63	-999,0
10,69	15,82	5,55	22,65	8,76	22,65	5,55	22,65	15,82	22,65	14,78	22,65	24,56	22,65	14,12	22,65	11,99	22,65	18,60	22,65	-999,0	22,65	-999,0	22,65	-999,0	22,65	-999,0	22,65	-999,0	22,65	-999,0	22,65	-999,0	22,65	-999,0	22,65	-999,0	22,65	-999,0	22,65	-999,0	22,65	-999,0	22,65	-999,0	22,65	-999,0	22,65	-999,0	22,65	-999,0	22,65	-999,0	22,65	-999,0	22,65	-999,0	22,65	-999,0	22,65	-999,0	22,65	-999,0	22,65	-999,0
10,63	15,76	5,51	22,67	8,72	22,67	5,51	22,67	15,76	22,67	14,70	22,67	24,59	22,67	14,13	22,67	11,92	22,67	18,56	22,67	-999,0	22,67	-999,0	22,67	-999,0	22,67	-999,0	22,67	-999,0	22,67	-999,0	22,67	-999,0	22,67	-999,0	22,67	-999,0	22,67	-999,0	22,67	-999,0	22,67	-999,0	22,67	-999,0	22,67	-999,0	22,67	-999,0	22,67	-999,0	22,67	-999,0	22,67	-999,0	22,67	-999,0	22,67	-999,0	22,67	-999,0	22,67	-999,0	22,67	-999,0
10,57	15,69	5,46	22,68	8,67	22,68	5,46	22,68	15,69	22,68	14,63	22,68	24,60	22,68	14,13	22,68	11,85	22,68	18,52	22,68	-999,0	22,68	-999,0	22,68	-999,0	22,68	-999,0	22,68	-999,0	22,68	-999,0	22,68	-999,0	22,68	-999,0	22,68	-999,0	22,68	-999,0	22,68	-999,0	22,68	-999,0	22,68	-999,0	22,68	-999,0	22,68	-999,0	22,68	-999,0	22,68	-999,0	22,68	-999,0	22,68	-999,0	22,68	-999,0	22,68	-999,0	22,68	-999,0	22,68	-999,0
10,52	15,62	5,42	22,70	8,63	22,70	5,42	22,70	15,62	22,70	14,55	22,70	24,61	22,70	14,13	22,70	11,78	22,70	18,48	22,70	-999,0	22,70	-999,0	22,70	-999,0	22,70	-999,0	22,70	-999,0	22,70	-999,0	22,70	-999,0	22,70	-999,0	22,70	-999,0	22,70	-999,0	22,70	-999,0	22,70	-999,0	22,70	-999,0	22,70	-999,0	22,70	-999,0	22,70	-999,0	22,70	-999,0	22,70	-999,0	22,70	-999,0	22,70	-999,0	22,70	-999,0	22,70	-999,0	22,70	-999,0
10,46	15,55	5,38	22,72	8,58	22,72	5,38	22,72	15,55	22,72	14,47	22,72	24,60	22,72	14,14	22,72	11,71	22,72	18,44	22,72	-999,0	22,72	-999,0	22,72	-999,0	22,72	-999,0	22,72	-999,0	22,72	-999,0	22,72	-999,0	22,72	-999,0	22,72	-999,0	22,72	-999,0	22,72	-999,0	22,72	-999,0	22,72	-999,0	22,72	-999,0	22,72	-999,0	22,72	-999,0	22,72	-999,0	22,72	-999,0	22,72	-999,0	22,72	-999,0	22,72	-999,0	22,72	-999,0	22,72	-999,0
10,41	15,49	5,34	22,73	8,54	22,73	5,34	22,73	15,49	22,73	14,39	22,73	24,59	22,73	14,14	22,73	11,63	22,73	18,41	22,73	-999,0	22,73	-999,0	22,73	-999,0	22,73	-999,0	22,73	-999,0	22,73	-999,0	22,73	-999,0	22,73	-999,0	22,73	-999,0	22,73	-999,0	22,73	-999,0	22,73	-999,0	22,73	-999,0	22,73	-999,0	22,73	-999,0	22,73	-999,0	22,73	-999,0	22,73	-999,0	22,73	-999,0	22,73	-999,0	22,73	-999,0	22,73	-999,0	22,73	-999,0
10,37	15,42	5,31	22,75	8,50	22,75	5,31	22,75	15,42	22,75	14,31	22,75	24,56	22,75	14,15	22,75	11,56	22,75	18,37	22,75	-999,0	22,75	-999,0	22,75	-999,0	22,75	-999,0	22,75	-999,0	22,75	-999,0	22,75	-999,0	22,75	-999,0	22,75	-999,0	22,75	-999,0	22,75	-999,0	22,75	-999,0	22,75	-999,0	22,75	-999,0	22,75	-999,0	22,75	-999,0	22,75	-999,0	22,75	-999,0	22,75	-999,0	22,75	-999,0	22,75	-999,0	22,75	-999,0	22,75	-999,0
10,31	15,36	5,27	22,77	8,46	22,77	5,27	22,77	15,36	22,77	14,23	22,77	24,52	22,77	14,15	22,77	11,49	22,77	18,34	22,77	-999,0	22,77	-999,0	22,77	-999,0	22,77	-999,0	22,77	-999,0	22,77	-999,0	22,77	-999,0	22,77	-999,0	22,77	-999,0	22,77	-999,0	22,77	-999,0	22,77	-999,0	22,77	-999,0	22,77	-999,0	22,77	-999,0	22,77	-999,0	22,77	-999,0	22,77	-999,0	22,77	-999,0	22,77	-999,0	22,77	-999,0	22,77	-999,0	22,77	-999,0
10,26	15,29	5,23	22,78	8,42	22,78	5,23	22,78	15,29	22,78	14,15	22,78	24,46	22,78	14,15	22,78	11,42	22,78	18,31	22,78	-999,0	22,78	-999,0	22,78	-999,0	22,78	-999,0	22,78	-999,0	22,78	-999,0	22,78	-999,0	22,78	-999,0	22,78	-999,0	22,78	-999,0	22,78	-999,0	22,78	-999,0	22,78	-999,0	22,78	-999,0	22,78	-999,0	22,78	-999,0	22,78	-999,0	22,78	-999,0	22,78	-999,0	22,78	-999,0	22,78	-999,0	22,78	-999,0	22,78	-999,0
