Média	Med+Des	Med-Des	Hora	Tec 1	Hora	Tec 2	Hora	Tec 3	Hora	Tec 4	Hora	Tec 5	Hora	Tec 6	Hora	Tec 7	Hora	Tec 8	Hora	Tec 9	Hora	Tec 10	Hora	Tec 11	Hora	Tec 12	Hora	Tec 13	Hora	Tec 14	Hora	Tec 15	Hora	Tec 16	Hora	Tec 17	Hora	Tec 18	Hora	Tec 19	Hora	Tec 20	Hora	Tec 21	Hora	Tec 22	Hora	Tec 23	Hora	Tec 24	Hora	Tec 25	Hora	Tec 26	Hora	Tec 27	Hora	Tec 28	Hora	Tec 29	Hora	Tec 30	Hora	Tec 31
10,40	10,63	10,17	13,18	12,25	13,18	10,17	13,18	10,63	13,18	9,78	13,18	9,92	13,18	12,39	13,18	12,12	13,18	12,54	13,18	-999,0	13,18	-999,0	13,18	-999,0	13,18	-999,0	13,18	-999,0	13,18	-999,0	13,18	-999,0	13,18	-999,0	13,18	-999,0	13,18	-999,0	13,18	-999,0	13,18	-999,0	13,18	-999,0	13,18	-999,0	13,18	-999,0	13,18	-999,0	13,18	-999,0	13,18	-999,0	13,18	-999,0	13,18	-999,0	13,18	-999,0	13,18	-999,0	13,18	-999,0
10,43	10,67	10,20	13,20	12,29	13,20	10,20	13,20	10,67	13,20	9,84	13,20	9,96	13,20	12,45	13,20	12,17	13,20	12,60	13,20	-999,0	13,20	-999,0	13,20	-999,0	13,20	-999,0	13,20	-999,0	13,20	-999,0	13,20	-999,0	13,20	-999,0	13,20	-999,0	13,20	-999,0	13,20	-999,0	13,20	-999,0	13,20	-999,0	13,20	-999,0	13,20	-999,0	13,20	-999,0	13,20	-999,0	13,20	-999,0	13,20	-999,0	13,20	-999,0	13,20	-999,0	13,20	-999,0	13,20	-999,0
10,47	10,71	10,23	13,22	12,33	13,22	10,23	13,22	10,71	13,22	9,90	13,22	9,99	13,22	12,51	13,22	12,22	13,22	12,66	13,22	-999,0	13,22	-999,0	13,22	-999,0	13,22	-999,0	13,22	-999,0	13,22	-999,0	13,22	-999,0	13,22	-999,0	13,22	-999,0	13,22	-999,0	13,22	-999,0	13,22	-999,0	13,22	-999,0	13,22	-999,0	13,22	-999,0	13,22	-999,0	13,22	-999,0	13,22	-999,0	13,22	-999,0	13,22	-999,0	13,22	-999,0	13,22	-999,0	13,22	-999,0
10,50	10,75	10,25	13,23	12,38	13,23	10,25	13,23	10,75	13,23	9,96	13,23	10,03	13,23	12,58	13,23	12,27	13,23	12,71	13,23	-999,0	13,23	-999,0	13,23	-999,0	13,23	-999,0	13,23	-999,0	13,23	-999,0	13,23	-999,0	13,23	-999,0	13,23	-999,0	13,23	-999,0	13,23	-999,0	13,23	-999,0	13,23	-999,0	13,23	-999,0	13,23	-999,0	13,23	-999,0	13,23	-999,0	13,23	-999,0	13,23	-999,0	13,23	-999,0	13,23	-999,0	13,23	-999,0	13,23	-999,0
10,54	10,79	10,28	13,25	12,43	13,25	10,28	13,25	10,79	13,25	10,02	13,25	10,07	13,25	12,64	13,25	12,31	13,25	12,76	13,25	-999,0	13,25	-999,0	13,25	-999,0	13,25	-999,0	13,25	-999,0	13,25	-999,0	13,25	-999,0	13,25	-999,0	13,25	-999,0	13,25	-999,0	13,25	-999,0	13,25	-999,0	13,25	-999,0	13,25	-999,0	13,25	-999,0	13,25	-999,0	13,25	-999,0	13,25	-999,0	13,25	-999,0	13,25	-999,0	13,25	-999,0	13,25	-999,0	13,25	-999,0
10,57	10,83	10,31	13,27	12,49	13,27	10,31	13,27	10,83	13,27	10,08	13,27	10,11	13,27	12,70	13,27	12,36	13,27	12,81	13,27	-999,0	13,27	-999,0	13,27	-999,0	13,27	-999,0	13,27	-999,0	13,27	-999,0	13,27	-999,0	13,27	-999,0	13,27	-999,0	13,27	-999,0	13,27	-999,0	13,27	-999,0	13,27	-999,0	13,27	-999,0	13,27	-999,0	13,27	-999,0	13,27	-999,0	13,27	-999,0	13,27	-999,0	13,27	-999,0	13,27	-999,0	13,27	-999,0	13,27	-999,0
10,60	10,87	10,33	13,28	12,54	13,28	10,33	13,28	10,87	13,28	10,14	13,28	10,15	13,28	12,77	13,28	12,41	13,28	12,86	13,28	-999,0	13,28	-999,0	13,28	-999,0	13,28	-999,0	13,28	-999,0	13,28	-999,0	13,28	-999,0	13,28	-999,0	13,28	-999,0	13,28	-999,0	13,28	-999,0	13,28	-999,0	13,28	-999,0	13,28	-999,0	13,28	-999,0	13,28	-999,0	13,28	-999,0	13,28	-999,0	13,28	-999,0	13,28	-999,0	13,28	-999,0	13,28	-999,0	13,28	-999,0
10,63	10,90	10,36	13,30	12,59	13,30	10,36	13,30	10,90	13,30	10,20	13,30	10,18	13,30	12,83	13,30	12,45	13,30	12,91	13,30	-999,0	13,30	-999,0	13,30	-999,0	13,30	-999,0	13,30	-999,0	13,30	-999,0	13,30	-999,0	13,30	-999,0	13,30	-999,0	13,30	-999,0	13,30	-999,0	13,30	-999,0	13,30	-999,0	13,30	-999,0	13,30	-999,0	13,30	-999,0	13,30	-999,0	13,30	-999,0	13,30	-999,0	13,30	-999,0	13,30	-999,0	13,30	-999,0	13,30	-999,0
10,66	10,94	10,38	13,32	12,64	13,32	10,38	13,32	10,94	13,32	10,27	13,32	10,22	13,32	12,90	13,32	12,49	13,32	12,97	13,32	-999,0	13,32	-999,0	13,32	-999,0	13,32	-999,0	13,32	-999,0	13,32	-999,0	13,32	-999,0	13,32	-999,0	13,32	-999,0	13,32	-999,0	13,32	-999,0	13,32	-999,0	13,32	-999,0	13,32	-999,0	13,32	-999,0	13,32	-999,0	13,32	-999,0	13,32	-999,0	13,32	-999,0	13,32	-999,0	13,32	-999,0	13,32	-999,0	13,32	-999,0
10,69	10,98	10,40	13,33	12,69	13,33	10,40	13,33	10,98	13,33	10,33	13,33	10,26	13,33	12,96	13,33	12,54	13,33	13,02	13,33	-999,0	13,33	-999,0	13,33	-999,0	13,33	-999,0	13,33	-999,0	13,33	-999,0	13,33	-999,0	13,33	-999,0	13,33	-999,0	13,33	-999,0	13,33	-999,0	13,33	-999,0	13,33	-999,0	13,33	-999,0	13,33	-999,0	13,33	-999,0	13,33	-999,0	13,33	-999,0	13,33	-999,0	13,33	-999,0	13,33	-999,0	13,33	-999,0	13,33	-999,0
10,72	11,02	10,43	13,35	12,75	13,35	10,43	13,35	11,02	13,35	10,40	13,35	10,30	13,35	13,03	13,35	12,58	13,35	13,06	13,35	-999,0	13,35	-999,0	13,35	-999,0	13,35	-999,0	13,35	-999,0	13,35	-999,0	13,35	-999,0	13,35	-999,0	13,35	-999,0	13,35	-999,0	13,35	-999,0	13,35	-999,0	13,35	-999,0	13,35	-999,0	13,35	-999,0	13,35	-999,0	13,35	-999,0	13,35	-999,0	13,35	-999,0	13,35	-999,0	13,35	-999,0	13,35	-999,0	13,35	-999,0
10,75	11,06	10,45	13,37	12,80	13,37	10,45	13,37	11,06	13,37	10,47	13,37	10,34	13,37	13,09	13,37	12,62	13,37	13,11	13,37	-999,0	13,37	-999,0	13,37	-999,0	13,37	-999,0	13,37	-999,0	13,37	-999,0	13,37	-999,0	13,37	-999,0	13,37	-999,0	13,37	-999,0	13,37	-999,0	13,37	-999,0	13,37	-999,0	13,37	-999,0	13,37	-999,0	13,37	-999,0	13,37	-999,0	13,37	-999,0	13,37	-999,0	13,37	-999,0	13,37	-999,0	13,37	-999,0	13,37	-999,0
10,79	11,11	10,47	13,38	12,85	13,38	10,47	13,38	11,11	13,38	10,54	13,38	10,38	13,38	13,16	13,38	12,67	13,38	13,16	13,38	-999,0	13,38	-999,0	13,38	-999,0	13,38	-999,0	13,38	-999,0	13,38	-999,0	13,38	-999,0	13,38	-999,0	13,38	-999,0	13,38	-999,0	13,38	-999,0	13,38	-999,0	13,38	-999,0	13,38	-999,0	13,38	-999,0	13,38	-999,0	13,38	-999,0	13,38	-999,0	13,38	-999,0	13,38	-999,0	13,38	-999,0	13,38	-999,0	13,38	-999,0
10,82	11,15	10,49	13,40	12,90	13,40	10,49	13,40	11,15	13,40	10,61	13,40	10,41	13,40	13,22	13,40	12,71	13,40	13,21	13,40	-999,0	13,40	-999,0	13,40	-999,0	13,40	-999,0	13,40	-999,0	13,40	-999,0	13,40	-999,0	13,40	-999,0	13,40	-999,0	13,40	-999,0	13,40	-999,0	13,40	-999,0	13,40	-999,0	13,40	-999,0	13,40	-999,0	13,40	-999,0	13,40	-999,0	13,40	-999,0	13,40	-999,0	13,40	-999,0	13,40	-999,0	13,40	-999,0	13,40	-999,0
10,86	11,20	10,51	13,42	12,96	13,42	10,51	13,42	11,20	13,42	10,68	13,42	10,45	13,42	13,28	13,42	12,75	13,42	13,26	13,42	-999,0	13,42	-999,0	13,42	-999,0	13,42	-999,0	13,42	-999,0	13,42	-999,0	13,42	-999,0	13,42	-999,0	13,42	-999,0	13,42	-999,0	13,42	-999,0	13,42	-999,0	13,42	-999,0	13,42	-999,0	13,42	-999,0	13,42	-999,0	13,42	-999,0	13,42	-999,0	13,42	-999,0	13,42	-999,0	13,42	-999,0	13,42	-999,0	13,42	-999,0
10,88	11,24	10,53	13,43	13,01	13,43	10,53	13,43	11,24	13,43	10,75	13,43	10,48	13,43	13,35	13,43	12,79	13,43	13,31	13,43	-999,0	13,43	-999,0	13,43	-999,0	13,43	-999,0	13,43	-999,0	13,43	-999,0	13,43	-999,0	13,43	-999,0	13,43	-999,0	13,43	-999,0	13,43	-999,0	13,43	-999,0	13,43	-999,0	13,43	-999,0	13,43	-999,0	13,43	-999,0	13,43	-999,0	13,43	-999,0	13,43	-999,0	13,43	-999,0	13,43	-999,0	13,43	-999,0	13,43	-999,0
10,93	11,29	10,56	13,45	13,06	13,45	10,56	13,45	11,29	13,45	10,81	13,45	10,51	13,45	13,41	13,45	12,83	13,45	13,36	13,45	-999,0	13,45	-999,0	13,45	-999,0	13,45	-999,0	13,45	-999,0	13,45	-999,0	13,45	-999,0	13,45	-999,0	13,45	-999,0	13,45	-999,0	13,45	-999,0	13,45	-999,0	13,45	-999,0	13,45	-999,0	13,45	-999,0	13,45	-999,0	13,45	-999,0	13,45	-999,0	13,45	-999,0	13,45	-999,0	13,45	-999,0	13,45	-999,0	13,45	-999,0
10,96	11,33	10,59	13,47	13,10	13,47	10,59	13,47	11,33	13,47	10,88	13,47	10,54	13,47	13,47	13,47	12,87	13,47	13,41	13,47	-999,0	13,47	-999,0	13,47	-999,0	13,47	-999,0	13,47	-999,0	13,47	-999,0	13,47	-999,0	13,47	-999,0	13,47	-999,0	13,47	-999,0	13,47	-999,0	13,47	-999,0	13,47	-999,0	13,47	-999,0	13,47	-999,0	13,47	-999,0	13,47	-999,0	13,47	-999,0	13,47	-999,0	13,47	-999,0	13,47	-999,0	13,47	-999,0	13,47	-999,0
11,00	11,38	10,61	13,48	13,15	13,48	10,61	13,48	11,38	13,48	10,95	13,48	10,57	13,48	13,53	13,48	12,91	13,48	13,46	13,48	-999,0	13,48	-999,0	13,48	-999,0	13,48	-999,0	13,48	-999,0	13,48	-999,0	13,48	-999,0	13,48	-999,0	13,48	-999,0	13,48	-999,0	13,48	-999,0	13,48	-999,0	13,48	-999,0	13,48	-999,0	13,48	-999,0	13,48	-999,0	13,48	-999,0	13,48	-999,0	13,48	-999,0	13,48	-999,0	13,48	-999,0	13,48	-999,0	13,48	-999,0
11,03	11,42	10,64	13,50	13,20	13,50	10,64	13,50	11,42	13,50	11,02	13,50	10,60	13,50	13,60	13,50	12,95	13,50	13,52	13,50	-999,0	13,50	-999,0	13,50	-999,0	13,50	-999,0	13,50	-999,0	13,50	-999,0	13,50	-999,0	13,50	-999,0	13,50	-999,0	13,50	-999,0	13,50	-999,0	13,50	-999,0	13,50	-999,0	13,50	-999,0	13,50	-999,0	13,50	-999,0	13,50	-999,0	13,50	-999,0	13,50	-999,0	13,50	-999,0	13,50	-999,0	13,50	-999,0	13,50	-999,0
11,07	11,47	10,67	13,52	13,25	13,52	10,67	13,52	11,47	13,52	11,08	13,52	10,63	13,52	13,66	13,52	12,99	13,52	13,57	13,52	-999,0	13,52	-999,0	13,52	-999,0	13,52	-999,0	13,52	-999,0	13,52	-999,0	13,52	-999,0	13,52	-999,0	13,52	-999,0	13,52	-999,0	13,52	-999,0	13,52	-999,0	13,52	-999,0	13,52	-999,0	13,52	-999,0	13,52	-999,0	13,52	-999,0	13,52	-999,0	13,52	-999,0	13,52	-999,0	13,52	-999,0	13,52	-999,0	13,52	-999,0
11,10	11,51	10,69	13,53	13,31	13,53	10,69	13,53	11,51	13,53	11,14	13,53	10,66	13,53	13,72	13,53	13,03	13,53	13,62	13,53	-999,0	13,53	-999,0	13,53	-999,0	13,53	-999,0	13,53	-999,0	13,53	-999,0	13,53	-999,0	13,53	-999,0	13,53	-999,0	13,53	-999,0	13,53	-999,0	13,53	-999,0	13,53	-999,0	13,53	-999,0	13,53	-999,0	13,53	-999,0	13,53	-999,0	13,53	-999,0	13,53	-999,0	13,53	-999,0	13,53	-999,0	13,53	-999,0	13,53	-999,0
11,14	11,56	10,72	13,55	13,36	13,55	10,72	13,55	11,56	13,55	11,21	13,55	10,68	13,55	13,79	13,55	13,07	13,55	13,67	13,55	-999,0	13,55	-999,0	13,55	-999,0	13,55	-999,0	13,55	-999,0	13,55	-999,0	13,55	-999,0	13,55	-999,0	13,55	-999,0	13,55	-999,0	13,55	-999,0	13,55	-999,0	13,55	-999,0	13,55	-999,0	13,55	-999,0	13,55	-999,0	13,55	-999,0	13,55	-999,0	13,55	-999,0	13,55	-999,0	13,55	-999,0	13,55	-999,0	13,55	-999,0
11,17	11,60	10,74	13,57	13,41	13,57	10,74	13,57	11,60	13,57	11,27	13,57	10,71	13,57	13,85	13,57	13,10	13,57	13,72	13,57	-999,0	13,57	-999,0	13,57	-999,0	13,57	-999,0	13,57	-999,0	13,57	-999,0	13,57	-999,0	13,57	-999,0	13,57	-999,0	13,57	-999,0	13,57	-999,0	13,57	-999,0	13,57	-999,0	13,57	-999,0	13,57	-999,0	13,57	-999,0	13,57	-999,0	13,57	-999,0	13,57	-999,0	13,57	-999,0	13,57	-999,0	13,57	-999,0	13,57	-999,0
11,20	11,63	10,77	13,58	13,47	13,58	10,77	13,58	11,63	13,58	11,33	13,58	10,73	13,58	13,92	13,58	13,14	13,58	13,78	13,58	-999,0	13,58	-999,0	13,58	-999,0	13,58	-999,0	13,58	-999,0	13,58	-999,0	13,58	-999,0	13,58	-999,0	13,58	-999,0	13,58	-999,0	13,58	-999,0	13,58	-999,0	13,58	-999,0	13,58	-999,0	13,58	-999,0	13,58	-999,0	13,58	-999,0	13,58	-999,0	13,58	-999,0	13,58	-999,0	13,58	-999,0	13,58	-999,0	13,58	-999,0
11,23	11,67	10,79	13,60	13,52	13,60	10,79	13,60	11,67	13,60	11,39	13,60	10,76	13,60	13,98	13,60	13,18	13,60	13,83	13,60	-999,0	13,60	-999,0	13,60	-999,0	13,60	-999,0	13,60	-999,0	13,60	-999,0	13,60	-999,0	13,60	-999,0	13,60	-999,0	13,60	-999,0	13,60	-999,0	13,60	-999,0	13,60	-999,0	13,60	-999,0	13,60	-999,0	13,60	-999,0	13,60	-999,0	13,60	-999,0	13,60	-999,0	13,60	-999,0	13,60	-999,0	13,60	-999,0	13,60	-999,0
11,27	11,71	10,82	13,62	13,57	13,62	10,82	13,62	11,71	13,62	11,45	13,62	10,78	13,62	14,05	13,62	13,22	13,62	13,88	13,62	-999,0	13,62	-999,0	13,62	-999,0	13,62	-999,0	13,62	-999,0	13,62	-999,0	13,62	-999,0	13,62	-999,0	13,62	-999,0	13,62	-999,0	13,62	-999,0	13,62	-999,0	13,62	-999,0	13,62	-999,0	13,62	-999,0	13,62	-999,0	13,62	-999,0	13,62	-999,0	13,62	-999,0	13,62	-999,0	13,62	-999,0	13,62	-999,0	13,62	-999,0
11,29	11,74	10,84	13,63	13,62	13,63	10,84	13,63	11,74	13,63	11,50	13,63	10,80	13,63	14,12	13,63	13,26	13,63	13,93	13,63	-999,0	13,63	-999,0	13,63	-999,0	13,63	-999,0	13,63	-999,0	13,63	-999,0	13,63	-999,0	13,63	-999,0	13,63	-999,0	13,63	-999,0	13,63	-999,0	13,63	-999,0	13,63	-999,0	13,63	-999,0	13,63	-999,0	13,63	-999,0	13,63	-999,0	13,63	-999,0	13,63	-999,0	13,63	-999,0	13,63	-999,0	13,63	-999,0	13,63	-999,0
11,32	11,78	10,86	13,65	13,67	13,65	10,86	13,65	11,78	13,65	11,56	13,65	10,83	13,65	14,18	13,65	13,29	13,65	13,97	13,65	-999,0	13,65	-999,0	13,65	-999,0	13,65	-999,0	13,65	-999,0	13,65	-999,0	13,65	-999,0	13,65	-999,0	13,65	-999,0	13,65	-999,0	13,65	-999,0	13,65	-999,0	13,65	-999,0	13,65	-999,0	13,65	-999,0	13,65	-999,0	13,65	-999,0	13,65	-999,0	13,65	-999,0	13,65	-999,0	13,65	-999,0	13,65	-999,0	13,65	-999,0
11,34	11,81	10,87	13,67	13,72	13,67	10,87	13,67	11,81	13,67	11,62	13,67	10,85	13,67	14,25	13,67	13,33	13,67	14,01	13,67	-999,0	13,67	-999,0	13,67	-999,0	13,67	-999,0	13,67	-999,0	13,67	-999,0	13,67	-999,0	13,67	-999,0	13,67	-999,0	13,67	-999,0	13,67	-999,0	13,67	-999,0	13,67	-999,0	13,67	-999,0	13,67	-999,0	13,67	-999,0	13,67	-999,0	13,67	-999,0	13,67	-999,0	13,67	-999,0	13,67	-999,0	13,67	-999,0	13,67	-999,0
11,37	11,85	10,89	13,68	13,77	13,68	10,89	13,68	11,85	13,68	11,67	13,68	10,88	13,68	14,31	13,68	13,37	13,68	14,06	13,68	-999,0	13,68	-999,0	13,68	-999,0	13,68	-999,0	13,68	-999,0	13,68	-999,0	13,68	-999,0	13,68	-999,0	13,68	-999,0	13,68	-999,0	13,68	-999,0	13,68	-999,0	13,68	-999,0	13,68	-999,0	13,68	-999,0	13,68	-999,0	13,68	-999,0	13,68	-999,0	13,68	-999,0	13,68	-999,0	13,68	-999,0	13,68	-999,0	13,68	-999,0
11,39	11,88	10,91	13,70	13,82	13,70	10,91	13,70	11,88	13,70	11,73	13,70	10,90	13,70	14,38	13,70	13,40	13,70	14,10	13,70	-999,0	13,70	-999,0	13,70	-999,0	13,70	-999,0	13,70	-999,0	13,70	-999,0	13,70	-999,0	13,70	-999,0	13,70	-999,0	13,70	-999,0	13,70	-999,0	13,70	-999,0	13,70	-999,0	13,70	-999,0	13,70	-999,0	13,70	-999,0	13,70	-999,0	13,70	-999,0	13,70	-999,0	13,70	-999,0	13,70	-999,0	13,70	-999,0	13,70	-999,0
11,42	11,91	10,93	13,72	13,87	13,72	10,93	13,72	11,91	13,72	11,78	13,72	10,92	13,72	14,45	13,72	13,44	13,72	14,15	13,72	-999,0	13,72	-999,0	13,72	-999,0	13,72	-999,0	13,72	-999,0	13,72	-999,0	13,72	-999,0	13,72	-999,0	13,72	-999,0	13,72	-999,0	13,72	-999,0	13,72	-999,0	13,72	-999,0	13,72	-999,0	13,72	-999,0	13,72	-999,0	13,72	-999,0	13,72	-999,0	13,72	-999,0	13,72	-999,0	13,72	-999,0	13,72	-999,0	13,72	-999,0
11,44	11,94	10,94	13,73	13,91	13,73	10,94	13,73	11,94	13,73	11,84	13,73	10,95	13,73	14,51	13,73	13,47	13,73	14,19	13,73	-999,0	13,73	-999,0	13,73	-999,0	13,73	-999,0	13,73	-999,0	13,73	-999,0	13,73	-999,0	13,73	-999,0	13,73	-999,0	13,73	-999,0	13,73	-999,0	13,73	-999,0	13,73	-999,0	13,73	-999,0	13,73	-999,0	13,73	-999,0	13,73	-999,0	13,73	-999,0	13,73	-999,0	13,73	-999,0	13,73	-999,0	13,73	-999,0	13,73	-999,0
11,46	11,97	10,95	13,75	13,96	13,75	10,95	13,75	11,97	13,75	11,89	13,75	10,97	13,75	14,58	13,75	13,50	13,75	14,23	13,75	-999,0	13,75	-999,0	13,75	-999,0	13,75	-999,0	13,75	-999,0	13,75	-999,0	13,75	-999,0	13,75	-999,0	13,75	-999,0	13,75	-999,0	13,75	-999,0	13,75	-999,0	13,75	-999,0	13,75	-999,0	13,75	-999,0	13,75	-999,0	13,75	-999,0	13,75	-999,0	13,75	-999,0	13,75	-999,0	13,75	-999,0	13,75	-999,0	13,75	-999,0
11,49	12,01	10,97	13,77	14,00	13,77	10,97	13,77	12,01	13,77	11,94	13,77	11,00	13,77	14,64	13,77	13,53	13,77	14,28	13,77	-999,0	13,77	-999,0	13,77	-999,0	13,77	-999,0	13,77	-999,0	13,77	-999,0	13,77	-999,0	13,77	-999,0	13,77	-999,0	13,77	-999,0	13,77	-999,0	13,77	-999,0	13,77	-999,0	13,77	-999,0	13,77	-999,0	13,77	-999,0	13,77	-999,0	13,77	-999,0	13,77	-999,0	13,77	-999,0	13,77	-999,0	13,77	-999,0	13,77	-999,0
11,51	12,04	10,98	13,78	14,05	13,78	10,98	13,78	12,04	13,78	12,00	13,78	11,02	13,78	14,71	13,78	13,56	13,78	14,33	13,78	-999,0	13,78	-999,0	13,78	-999,0	13,78	-999,0	13,78	-999,0	13,78	-999,0	13,78	-999,0	13,78	-999,0	13,78	-999,0	13,78	-999,0	13,78	-999,0	13,78	-999,0	13,78	-999,0	13,78	-999,0	13,78	-999,0	13,78	-999,0	13,78	-999,0	13,78	-999,0	13,78	-999,0	13,78	-999,0	13,78	-999,0	13,78	-999,0	13,78	-999,0
11,53	12,07	10,99	13,80	14,09	13,80	10,99	13,80	12,07	13,80	12,05	13,80	11,05	13,80	14,77	13,80	13,59	13,80	14,37	13,80	-999,0	13,80	-999,0	13,80	-999,0	13,80	-999,0	13,80	-999,0	13,80	-999,0	13,80	-999,0	13,80	-999,0	13,80	-999,0	13,80	-999,0	13,80	-999,0	13,80	-999,0	13,80	-999,0	13,80	-999,0	13,80	-999,0	13,80	-999,0	13,80	-999,0	13,80	-999,0	13,80	-999,0	13,80	-999,0	13,80	-999,0	13,80	-999,0	13,80	-999,0
11,55	12,10	11,01	13,82	14,13	13,82	11,01	13,82	12,10	13,82	12,11	13,82	11,07	13,82	14,83	13,82	13,62	13,82	14,42	13,82	-999,0	13,82	-999,0	13,82	-999,0	13,82	-999,0	13,82	-999,0	13,82	-999,0	13,82	-999,0	13,82	-999,0	13,82	-999,0	13,82	-999,0	13,82	-999,0	13,82	-999,0	13,82	-999,0	13,82	-999,0	13,82	-999,0	13,82	-999,0	13,82	-999,0	13,82	-999,0	13,82	-999,0	13,82	-999,0	13,82	-999,0	13,82	-999,0	13,82	-999,0
11,57	12,13	11,02	13,83	14,16	13,83	11,02	13,83	12,13	13,83	12,16	13,83	11,09	13,83	14,89	13,83	13,66	13,83	14,47	13,83	-999,0	13,83	-999,0	13,83	-999,0	13,83	-999,0	13,83	-999,0	13,83	-999,0	13,83	-999,0	13,83	-999,0	13,83	-999,0	13,83	-999,0	13,83	-999,0	13,83	-999,0	13,83	-999,0	13,83	-999,0	13,83	-999,0	13,83	-999,0	13,83	-999,0	13,83	-999,0	13,83	-999,0	13,83	-999,0	13,83	-999,0	13,83	-999,0	13,83	-999,0
11,60	12,17	11,03	13,85	14,20	13,85	11,03	13,85	12,17	13,85	12,21	13,85	11,11	13,85	14,96	13,85	13,69	13,85	14,51	13,85	-999,0	13,85	-999,0	13,85	-999,0	13,85	-999,0	13,85	-999,0	13,85	-999,0	13,85	-999,0	13,85	-999,0	13,85	-999,0	13,85	-999,0	13,85	-999,0	13,85	-999,0	13,85	-999,0	13,85	-999,0	13,85	-999,0	13,85	-999,0	13,85	-999,0	13,85	-999,0	13,85	-999,0	13,85	-999,0	13,85	-999,0	13,85	-999,0	13,85	-999,0
11,62	12,20	11,05	13,87	14,24	13,87	11,05	13,87	12,20	13,87	12,27	13,87	11,12	13,87	15,02	13,87	13,72	13,87	14,56	13,87	-999,0	13,87	-999,0	13,87	-999,0	13,87	-999,0	13,87	-999,0	13,87	-999,0	13,87	-999,0	13,87	-999,0	13,87	-999,0	13,87	-999,0	13,87	-999,0	13,87	-999,0	13,87	-999,0	13,87	-999,0	13,87	-999,0	13,87	-999,0	13,87	-999,0	13,87	-999,0	13,87	-999,0	13,87	-999,0	13,87	-999,0	13,87	-999,0	13,87	-999,0
11,64	12,23	11,06	13,88	14,28	13,88	11,06	13,88	12,23	13,88	12,32	13,88	11,14	13,88	15,08	13,88	13,75	13,88	14,61	13,88	-999,0	13,88	-999,0	13,88	-999,0	13,88	-999,0	13,88	-999,0	13,88	-999,0	13,88	-999,0	13,88	-999,0	13,88	-999,0	13,88	-999,0	13,88	-999,0	13,88	-999,0	13,88	-999,0	13,88	-999,0	13,88	-999,0	13,88	-999,0	13,88	-999,0	13,88	-999,0	13,88	-999,0	13,88	-999,0	13,88	-999,0	13,88	-999,0	13,88	-999,0
11,66	12,26	11,07	13,90	14,31	13,90	11,07	13,90	12,26	13,90	12,37	13,90	11,16	13,90	15,15	13,90	13,78	13,90	14,66	13,90	-999,0	13,90	-999,0	13,90	-999,0	13,90	-999,0	13,90	-999,0	13,90	-999,0	13,90	-999,0	13,90	-999,0	13,90	-999,0	13,90	-999,0	13,90	-999,0	13,90	-999,0	13,90	-999,0	13,90	-999,0	13,90	-999,0	13,90	-999,0	13,90	-999,0	13,90	-999,0	13,90	-999,0	13,90	-999,0	13,90	-999,0	13,90	-999,0	13,90	-999,0
11,69	12,29	11,09	13,92	14,35	13,92	11,09	13,92	12,29	13,92	12,41	13,92	11,18	13,92	15,21	13,92	13,81	13,92	14,70	13,92	-999,0	13,92	-999,0	13,92	-999,0	13,92	-999,0	13,92	-999,0	13,92	-999,0	13,92	-999,0	13,92	-999,0	13,92	-999,0	13,92	-999,0	13,92	-999,0	13,92	-999,0	13,92	-999,0	13,92	-999,0	13,92	-999,0	13,92	-999,0	13,92	-999,0	13,92	-999,0	13,92	-999,0	13,92	-999,0	13,92	-999,0	13,92	-999,0	13,92	-999,0
11,71	12,32	11,10	13,93	14,39	13,93	11,10	13,93	12,32	13,93	12,46	13,93	11,20	13,93	15,27	13,93	13,84	13,93	14,76	13,93	-999,0	13,93	-999,0	13,93	-999,0	13,93	-999,0	13,93	-999,0	13,93	-999,0	13,93	-999,0	13,93	-999,0	13,93	-999,0	13,93	-999,0	13,93	-999,0	13,93	-999,0	13,93	-999,0	13,93	-999,0	13,93	-999,0	13,93	-999,0	13,93	-999,0	13,93	-999,0	13,93	-999,0	13,93	-999,0	13,93	-999,0	13,93	-999,0	13,93	-999,0
11,73	12,35	11,11	13,95	14,42	13,95	11,11	13,95	12,35	13,95	12,51	13,95	11,22	13,95	15,34	13,95	13,87	13,95	14,81	13,95	-999,0	13,95	-999,0	13,95	-999,0	13,95	-999,0	13,95	-999,0	13,95	-999,0	13,95	-999,0	13,95	-999,0	13,95	-999,0	13,95	-999,0	13,95	-999,0	13,95	-999,0	13,95	-999,0	13,95	-999,0	13,95	-999,0	13,95	-999,0	13,95	-999,0	13,95	-999,0	13,95	-999,0	13,95	-999,0	13,95	-999,0	13,95	-999,0	13,95	-999,0
11,75	12,37	11,13	13,97	14,46	13,97	11,13	13,97	12,37	13,97	12,55	13,97	11,23	13,97	15,40	13,97	13,90	13,97	14,87	13,97	-999,0	13,97	-999,0	13,97	-999,0	13,97	-999,0	13,97	-999,0	13,97	-999,0	13,97	-999,0	13,97	-999,0	13,97	-999,0	13,97	-999,0	13,97	-999,0	13,97	-999,0	13,97	-999,0	13,97	-999,0	13,97	-999,0	13,97	-999,0	13,97	-999,0	13,97	-999,0	13,97	-999,0	13,97	-999,0	13,97	-999,0	13,97	-999,0	13,97	-999,0
